Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,857.6973,505.4361,378.350767,5.05332881584764
-1,NaN,NaN,378.368761,0
1,834.3737,498.2256,378.384781,5.02798659726977
-1,NaN,NaN,378.400767,0
1,802.0445,489.0877,378.418811,5.03989821299911
-1,NaN,NaN,378.430776,0
1,769.2908,479.5462,378.448764,5.10034244507551
-1,NaN,NaN,378.464765,0
1,744.7393,473.2871,378.480766,5.1905675791204
-1,NaN,NaN,378.496767,0
1,742.1967,472.7311,378.51277,5.22237410768867
-1,NaN,NaN,378.528768,0
1,740.0535,473.5086,378.546775,5.22823445498943
1,738.0494,474.1784,378.562771,5.13103464618325
1,734.414,475.8577,378.578772,5.10589731857181
1,731.0199,477.4589,378.594772,5.05653070285916
1,726.9053,479.2941,378.610786,5.00299362465739
1,722.4019,481.1005,378.626774,5.00885071232915
1,717.7286,483.1928,378.642793,5.02032414078712
1,713.9216,485.3484,378.658775,5.00250328332186
1,712.1675,486.64,378.674793,5.01277623698115
-1,NaN,NaN,378.692778,0
1,708.9158,487.652,378.708778,5.04371616989374
-1,NaN,NaN,378.724778,0
1,705.0113,485.2185,378.74079,5.05271926522255
-1,NaN,NaN,378.756797,0
1,700.7159,479.9354,378.772781,5.13464957475662
-1,NaN,NaN,378.788783,0
1,695.793,474.2397,378.804796,5.24113932624459
-1,NaN,NaN,378.822784,0
1,693.1162,469.4157,378.836796,5.2128229290247
-1,NaN,NaN,378.852785,0
1,691.5317,466.913,378.872799,5.19502488896251
-1,NaN,NaN,378.886804,0
1,690.8334,466.5413,378.902788,5.21149393171072
-1,NaN,NaN,378.922787,0
1,690.0291,466.0126,378.934802,5.17058931291103
-1,NaN,NaN,378.950791,0
1,689.1704,466.2514,378.97083,5.22230472415686
-1,NaN,NaN,378.982791,0
1,688.81,467.3732,379.000803,5.22746378555894
-1,NaN,NaN,379.016797,0
1,688.6421,468.3596,379.032813,5.13894762843847
-1,NaN,NaN,379.048794,0
1,688.5551,468.2038,379.068798,5.17665781080723
-1,NaN,NaN,379.080796,0
1,689.339,467.0086,379.098826,5.16841188073158
-1,NaN,NaN,379.114799,0
1,690.4299,465.8367,379.130817,5.0904406234622
-1,NaN,NaN,379.146802,0
1,691.5408,464.7533,379.162804,5.107999779284
-1,NaN,NaN,379.178813,0
1,692.1082,464.2561,379.196803,5.10677369311452
-1,NaN,NaN,379.21081,0
1,691.506,464.5518,379.226834,5.0567789003253
-1,NaN,NaN,379.244806,0
1,690.8387,465.6726,379.260806,5.11485012248158
-1,NaN,NaN,379.276806,0
1,690.7793,466.952,379.292831,5.1250234246254
1,702.6149,469.8395,379.308876,5.09765511378646
1,714.8136,472.6215,379.326826,5.180973559618
1,739.6663,477.6959,379.340821,5.17694745212793
1,764.0133,482.7602,379.356822,5.17387548461556
1,790.227,487.7459,379.374812,5.15819294378161
1,814.8358,492.9802,379.388811,5.15634985640645
1,840.0363,498.4703,379.406814,5.16980141401291
1,865.343,503.6277,379.424837,5.17584476619959
1,879.8906,506.1344,379.438832,5.18159428611398
1,882.2455,506.7227,379.454815,5.18646789714694
1,882.1931,507.4168,379.474833,5.16529846936464
1,882.1583,508.1556,379.486835,5.18057029694319
1,882.5715,508.5606,379.504818,5.17598772421479
1,882.2695,508.9441,379.522819,5.10493479669094
1,881.7952,509.3974,379.536819,5.08734909817576
1,881.0386,509.8068,379.55282,5.050387699157
1,880.4417,510.4663,379.570833,5.05906017497182
1,879.9724,510.8794,379.584821,5.07791107520461
1,879.8265,510.9469,379.602823,5.09957363829017
1,879.9119,510.9661,379.618851,5.11185778304935
1,879.9734,510.9678,379.632824,5.11241378262639
1,880.2723,511.0389,379.650828,5.11358957737684
1,880.4804,511.1028,379.666827,5.11635979637504
1,880.7266,511.2241,379.682828,5.12169906869531
1,880.9181,511.3372,379.698828,5.08413137868047
1,880.9294,511.5515,379.716831,5.05201704800129
1,880.8765,512.032,379.730829,5.03330444917083
1,880.4939,512.5437,379.746849,5.01067005097866
1,880.0076,513.1149,379.762834,5.00819366425276
1,879.5275,513.4724,379.778832,5.06133027374744
1,879.0704,513.7223,379.794833,5.07155386731029
1,878.4686,513.9535,379.810838,5.1102745346725
1,877.8968,513.7961,379.826835,5.13720558956265
1,877.3825,513.4088,379.842836,5.1083373837173
1,877.1589,512.6722,379.86084,5.10294456034899
1,877.4308,511.579,379.876837,5.123405251652
1,878.0527,510.5819,379.892857,5.09167835116386
1,877.8311,510.1501,379.90884,5.11932419613004
-1,NaN,NaN,379.922853,0
1,878.3346,498.0811,379.940842,5.12724183499813
-1,NaN,NaN,379.95484,0
1,883.5417,476.0105,379.974843,5.1147723570466
-1,NaN,NaN,379.986859,0
1,888.7555,443.6284,380.010849,5.14166941866279
-1,NaN,NaN,380.020863,0
1,898.4448,403.5458,380.038864,5.18273748457432
-1,NaN,NaN,380.052847,0
1,907.8707,365.1095,380.073865,5.21883368492126
-1,NaN,NaN,380.083864,0
1,915.735,329.1415,380.103852,5.19766984507442
-1,NaN,NaN,380.119867,0
-1,NaN,NaN,380.135863,0
-1,NaN,NaN,380.149867,0
1,932.5649,258.5786,380.17387,5.20168291404843
-1,NaN,NaN,380.181852,0
1,942.3578,232.906,380.201895,5.120191257447
-1,NaN,NaN,380.217877,0
1,947.1129,226.6057,380.233886,5.10376505553722
-1,NaN,NaN,380.247855,0
1,947.8217,228.3411,380.273876,5.03842439502478
-1,NaN,NaN,380.279874,0
1,949.9601,227.8633,380.299876,4.93736518546939
-1,NaN,NaN,380.315966,0
1,952.6243,226.3074,380.331879,4.87408274784684
-1,NaN,NaN,380.345863,0
1,955.1136,224.7011,380.365891,4.86916908994317
-1,NaN,NaN,380.377882,0
1,957.9202,222.9332,380.395882,4.79522394016385
-1,NaN,NaN,380.411879,0
1,960.2811,220.9273,380.427883,4.76202741265297
-1,NaN,NaN,380.443882,0
1,961.5569,219.4272,380.461885,4.69343969598413
-1,NaN,NaN,380.475884,0
1,962.197,217.9312,380.493881,4.61369520053267
-1,NaN,NaN,380.509871,0
1,962.549,216.4533,380.52588,4.54206950962543
-1,NaN,NaN,380.539871,0
-1,NaN,NaN,380.557873,0
1,957.3687,231.3697,380.579891,4.49617952108383
1,950.5061,249.5797,380.589885,4.4703371822834
1,940.9377,289.5456,380.607875,4.48278849944472
1,929.4703,332.0026,380.623901,4.51160874217749
1,918.8546,376.3357,380.639894,4.51970845460892
1,907.7083,421.9194,380.655888,4.55075642094016
1,896.003,469.2678,380.675879,4.54117869958282
1,884.5526,519.0687,380.687895,4.52792318537831
1,878.082,546.643,380.703897,4.53066965565085
1,877.6611,548.5552,380.72388,4.5414287596941
-1,NaN,NaN,380.735898,0
1,879.204,553.8615,380.751881,4.57832077518106
-1,NaN,NaN,380.771884,0
1,882.7613,562.9277,380.785883,4.61385073140264
-1,NaN,NaN,380.799902,0
1,886.2359,571.5408,380.823903,4.65123355388641
-1,NaN,NaN,380.833884,0
1,890.7073,579.9001,380.849904,4.60655242204666
-1,NaN,NaN,380.869887,0
1,891.8694,581.83,380.881943,4.60808258503675
-1,NaN,NaN,380.897906,0
1,894.0504,582.946,380.919924,4.5725773088634
-1,NaN,NaN,380.92989,0
1,894.1445,584.2935,380.947892,4.5809424482286
-1,NaN,NaN,380.963898,0
1,892.5449,585.8575,380.981911,4.63006785139441
-1,NaN,NaN,380.995907,0
1,891.055,586.4827,381.013917,4.70954552292824
-1,NaN,NaN,381.027913,0
1,890.4296,586.5449,381.043908,4.77409549057484
-1,NaN,NaN,381.0619,0
1,890.4147,586.3819,381.077911,4.87807206809521
1,890.4025,583.9337,381.0939,4.83321584761143
1,889.9844,580.9764,381.109936,4.76200040429831
1,889.5958,575.4521,381.125921,4.75036958232522
1,888.7349,569.1942,381.141931,4.75727114826441
1,888.2322,562.1524,381.157913,4.79007791727781
1,887.2452,554.5558,381.175912,4.79758996516466
1,886.2109,546.8064,381.189922,4.80242166668177
1,883.3564,538.904,381.205925,4.85091935843229
1,882.5681,533.4179,381.225923,4.85807424411178
1,879.7126,530.3803,381.239929,4.89732017740607
1,879.1236,527.4582,381.255931,4.87801292911172
1,877.1396,525.5729,381.274954,4.90087037906051
1,875.709,524.2753,381.288909,4.90954890847206
1,874.9639,522.6883,381.302911,4.91374637931585
1,874.5935,520.7325,381.324911,4.90432279184461
1,875.7938,518.5743,381.336924,4.88960882648826
1,876.5721,516.8284,381.352911,4.90090018138289
1,876.6531,515.1005,381.37494,4.92415064945817
1,877.5286,513.1907,381.384913,4.93331998586655
1,877.9161,511.8387,381.400954,4.92278579622507
1,878.3803,510.9102,381.422917,4.91912150755525
1,878.5366,510.5739,381.432935,4.92659164592624
1,878.405,510.5174,381.450918,4.95836744084954
1,877.8319,510.6581,381.473921,4.92865312844515
1,877.2981,510.9162,381.48192,4.94332797825336
1,876.9686,511.1357,381.497924,4.9705607816577
1,876.8244,511.5251,381.519923,4.93274303153157
1,876.844,512.2177,381.531958,4.89142397418618
1,872.597,514.2023,381.54794,4.925936460495
1,867.1459,516.5364,381.566309,4.8754746094346
1,858.5507,520.1899,381.581924,4.87713329493999
1,848.4423,523.5475,381.595942,4.91462461650372
1,839.3459,526.916,381.613929,4.91081038489938
1,829.8628,530.2927,381.627928,4.8735891468823
1,820.0966,533.5748,381.645945,4.85902605578303
1,810.3401,536.5234,381.661943,4.83460631221533
1,804.9011,537.8488,381.677957,4.83964197337627
1,804.9349,537.8592,381.693929,4.86977631226182
1,805.2783,537.8123,381.709938,4.89428592845798
1,804.7352,537.6959,381.727949,4.92006447166204
1,804.5515,537.9987,381.741933,4.91201085969806
1,804.0919,538.2653,381.757933,4.95200604200363
1,803.3519,538.8898,381.777934,4.93863364681602
1,802.4394,539.6033,381.789946,4.91807842627168
1,801.3121,540.5018,381.807953,4.92624333128333
1,800.2088,542.0451,381.825948,4.90478239953518
1,799.1955,543.6887,381.839938,4.91175567731261
1,798.1535,545.6143,381.855956,4.90549392998219
1,797.3007,547.2332,381.875942,4.89894207566977
1,796.5302,548.7068,381.887939,4.86834440380335
1,796.0002,550.1662,381.903957,4.85180225223303
1,795.8116,551.2271,381.925948,4.86145121976733
1,795.6828,552.2292,381.937959,4.86142421141267
1,795.924,552.9706,381.951978,4.86819911748171
1,796.1885,553.3936,381.973974,4.87306946888566
1,796.8989,553.7064,381.98596,4.85877646133304
1,797.7589,553.7497,382.001963,4.85454127192497
1,798.7592,553.7993,382.021953,4.84870746731758
1,799.7087,553.7276,382.033963,4.8545440658927
1,800.2485,553.7236,382.049966,4.87046409398317
1,800.6679,553.7877,382.069951,4.87960409373045
1,799.2743,555.0664,382.083949,4.94540063664317
-1,NaN,NaN,382.097949,0
-1,NaN,NaN,382.117964,0
-1,NaN,NaN,382.129954,0
-1,NaN,NaN,382.147953,0
-1,NaN,NaN,382.161957,0
1,825.5267,457.6375,382.181955,4.95881913229823
-1,NaN,NaN,382.193955,0
1,840.1625,416.1723,382.213978,4.9631092697382
-1,NaN,NaN,382.225959,0
1,856.9823,376.1865,382.247974,4.97147394344211
-1,NaN,NaN,382.257973,0
1,874.8082,337.1804,382.278968,4.99942200258374
-1,NaN,NaN,382.290976,0
1,893.2666,298.1663,382.310978,5.04234852269292
-1,NaN,NaN,382.324963,0
1,907.5497,272.1715,382.342982,4.95248939841986
-1,NaN,NaN,382.354962,0
1,919.9318,258.11,382.376965,4.940549377352
-1,NaN,NaN,382.388985,0
1,932.6274,249.1869,382.408969,4.91978554055095
-1,NaN,NaN,382.422968,0
1,939.7069,245.2222,382.438985,4.83920238912106
-1,NaN,NaN,382.454968,0
1,943.0602,240.1241,382.476988,4.8922193236649
-1,NaN,NaN,382.48697,0
1,945.7784,235.4538,382.50499,4.87421220168471
-1,NaN,NaN,382.52099,0
1,948.5976,229.8336,382.537,4.85270982608199
-1,NaN,NaN,382.550991,0
1,950.5226,224.3584,382.574978,4.94741648435593
-1,NaN,NaN,382.582976,0
1,951.4604,219.9912,382.602995,4.86772647127509
-1,NaN,NaN,382.619005,0
1,951.6385,216.2548,382.635003,4.85760765150189
-1,NaN,NaN,382.648994,0
1,950.9343,215.0282,382.671029,4.69993241131306
-1,NaN,NaN,382.68098,0
1,950.0338,214.2573,382.699013,4.63944207876921
-1,NaN,NaN,382.712983,0
1,948.898,214.7246,382.732984,4.63358545675874
-1,NaN,NaN,382.745001,0
1,948.1024,215.9272,382.766986,4.55895904451609
-1,NaN,NaN,382.778986,0
1,947.7042,216.8376,382.797001,4.53943992033601
-1,NaN,NaN,382.811013,0
1,947.3618,218.5252,382.831013,4.59628785029054
-1,NaN,NaN,382.842989,0
1,947.1458,220.2638,382.862991,4.59786504507065
-1,NaN,NaN,382.877004,0
1,946.9724,221.0321,382.895003,4.62142005562782
-1,NaN,NaN,382.909003,0
1,947.1532,221.0015,382.92702,4.65404475107789
-1,NaN,NaN,382.940994,0
1,947.7946,219.6868,382.958994,4.47961362078786
-1,NaN,NaN,382.974996,0
1,948.414,218.3682,382.990995,4.47094952687621
-1,NaN,NaN,383.007014,0
1,948.8824,216.8916,383.025015,4.43660980090499
-1,NaN,NaN,383.039001,0
1,949.0079,214.5483,383.057017,4.40771831199527
-1,NaN,NaN,383.073016,0
1,948.6048,211.7644,383.089003,4.42816503345966
1,946.4504,214.9524,383.107018,4.37419395893812
1,944.2771,216.5757,383.12302,4.3314159847796
1,940.0197,227.6726,383.137003,4.31875046342611
1,936.4032,235.7415,383.155021,4.26929816603661
-1,NaN,NaN,383.171004,0
1,932.6953,242.1946,383.187007,4.27523674443364
1,929.2664,250.8096,383.203025,4.3004397302866
1,927.4834,251.231,383.223007,4.32481151074171
1,923.6233,262.9742,383.235025,4.32587927207351
1,924.3815,257.0935,383.251009,4.31309547275305
1,923.7642,258.3571,383.26904,4.32018330320716
1,925.2604,250.7753,383.285011,4.27102018147707
1,924.7203,252.1059,383.299011,4.24315175041556
1,925.8849,248.065,383.319021,4.29107481613755
1,924.5247,253.009,383.333014,4.25962265580893
1,925.616,245.0682,383.349034,4.28942544385791
1,925.6964,248.9431,383.367017,4.33829659596086
1,928.4998,239.0595,383.381021,4.33051725849509
1,928.9351,241.9906,383.397017,4.33455361053348
1,931.106,231.4519,383.415022,4.3229297734797
1,930.5388,235.8174,383.429031,4.30012866854668
1,930.8047,231.7118,383.447031,4.2560868896544
1,927.7708,241.6774,383.465023,4.24408121034503
1,927.5174,236.9442,383.479041,4.22903755679727
1,924.2673,247.3112,383.493022,4.2386339046061
1,923.6503,241.6579,383.511044,4.27830824628472
1,920.9072,251.0886,383.527023,4.28045447915792
1,922.2922,244.8,383.545028,4.29891049861908
1,920.0833,250.787,383.559036,4.30970964953303
1,921.5453,243.3832,383.577024,4.30546887218952
-1,NaN,NaN,383.589027,0
1,922.7752,242.4576,383.609046,4.34721214696765
1,923.8091,241.8503,383.625027,4.29754378274083
1,926.7184,236.9373,383.643041,4.31021768599749
1,924.5596,243.0157,383.657063,4.27902210503817
1,925.1661,242.836,383.675062,4.25619818270206
1,924.748,246.1865,383.689031,4.26915381103754
1,924.0928,249.2357,383.707069,4.22473158687353
1,923.329,256.3313,383.723061,4.19615115970373
1,920.9819,265.6624,383.741055,4.18544141575694
-1,NaN,NaN,383.753033,0
1,920.1157,268.3576,383.775066,4.19669458642602
1,918.1702,273.5119,383.787051,4.23787534236908
1,919.5908,269.1148,383.805037,4.26781224086881
-1,NaN,NaN,383.8191,0
1,920.8445,265.4745,383.837056,4.32579405605793
1,919.9451,264.4279,383.85104,4.31822799146175
1,922.7366,255.0792,383.873104,4.35180682688951
-1,NaN,NaN,383.881041,0
1,923.5567,250.1359,383.901083,4.36814175918698
-1,NaN,NaN,383.915044,0
1,927.0018,238.4664,383.933076,4.35767043381929
-1,NaN,NaN,383.947045,0
1,929.0955,231.9891,383.969114,4.37522819265723
-1,NaN,NaN,383.979046,0
1,931.0807,223.7384,383.997068,4.40800888463855
1,931.0308,221.4239,384.013068,4.35020076110959
1,930.5828,220.2552,384.031048,4.34462493285537
-1,NaN,NaN,384.045051,0
1,930.9764,218.2012,384.063082,4.38468204811215
1,931.9171,217.6306,384.07907,4.35261754319072
1,928.6254,222.4169,384.095054,4.35080984607339
1,923.3435,234.959,384.111066,4.34564054012299
1,920.9615,239.6854,384.127055,4.31396346539259
-1,NaN,NaN,384.143056,0
1,919.4393,245.3345,384.159055,4.32635936886072
-1,NaN,NaN,384.175071,0
1,920.5082,239.6963,384.193061,4.3513816781342
-1,NaN,NaN,384.207075,0
1,922.2349,234.276,384.225059,4.45334892719984
-1,NaN,NaN,384.23906,0
1,922.2724,235.4172,384.257061,4.45955619215965
1,921.7339,237.6976,384.275079,4.38578147441149
1,925.1965,227.6632,384.289074,4.42306604236364
1,923.0302,231.7828,384.30708,4.35966206714511
1,926.1711,226.2909,384.325082,4.35196328908205
1,923.2819,237.5881,384.339076,4.34364238753915
1,923.5229,236.067,384.355084,4.35617007315159
-1,NaN,NaN,384.373066,0
1,922.6237,239.6773,384.387083,4.40209219232202
-1,NaN,NaN,384.403087,0
1,922.8492,235.7726,384.423088,4.42773196846247
1,924.6453,232.078,384.435069,4.43137995898724
1,927.6818,227.417,384.453071,4.3446714989841
-1,NaN,NaN,384.467072,0
1,928.5565,226.8698,384.485072,4.29790280759335
-1,NaN,NaN,384.497074,0
1,929.388,225.0145,384.51912,4.27799997851253
-1,NaN,NaN,384.531091,0
1,929.9122,220.2344,384.551076,4.31942753493786
-1,NaN,NaN,384.565077,0
1,931.5018,215.6468,384.581076,4.38296375796199
-1,NaN,NaN,384.595079,0
1,931.8843,216.8615,384.617109,4.56377770751715
-1,NaN,NaN,384.627079,0
1,931.2284,219.6684,384.647102,4.58142952993512
-1,NaN,NaN,384.661082,0
1,932.3432,215.884,384.679099,4.5178490690887
-1,NaN,NaN,384.695083,0
1,934.6375,205.9749,384.711102,4.48572589084506
-1,NaN,NaN,384.725085,0
1,935.6611,201.1995,384.745086,4.42147394642234
-1,NaN,NaN,384.757093,0
1,936.2211,201.2372,384.775101,4.41842013970017
-1,NaN,NaN,384.791095,0
1,936.4617,202.2457,384.809146,4.47833677753806
-1,NaN,NaN,384.823123,0
1,936.7159,202.1054,384.841121,4.58601070567966
-1,NaN,NaN,384.855091,0
1,936.9753,201.4278,384.875094,4.67178039252758
-1,NaN,NaN,384.887093,0
1,937.0023,201.1882,384.909117,4.7543509863317
-1,NaN,NaN,384.92112,0
1,937.1508,201.001,384.939113,4.824657458812
-1,NaN,NaN,384.951096,0
1,937.2223,199.9655,384.975115,4.80278581380844
-1,NaN,NaN,384.985097,0
1,936.7681,198.5617,385.005099,4.82578668743372
-1,NaN,NaN,385.019114,0
1,935.7775,196.6671,385.035132,4.73413849249482
-1,NaN,NaN,385.049101,0
1,934.3399,194.3541,385.073121,4.68877190724015
-1,NaN,NaN,385.081117,0
1,932.688,192.3066,385.103121,4.66968771070242
-1,NaN,NaN,385.115132,0
1,931.4964,189.845,385.133123,4.68786526471376
-1,NaN,NaN,385.147107,0
1,930.6713,187.8779,385.167126,4.7027887776494
-1,NaN,NaN,385.179124,0
1,930.2673,186.8445,385.199108,4.64453967288136
-1,NaN,NaN,385.213111,0
1,930.2119,187.0607,385.231127,4.55812318250537
-1,NaN,NaN,385.245124,0
1,930.3763,188.6515,385.263112,4.47708182036877
-1,NaN,NaN,385.279131,0
1,931.2738,190.7438,385.29513,4.41787810996175
-1,NaN,NaN,385.309114,0
1,932.6176,192.4388,385.327131,4.42311493679881
-1,NaN,NaN,385.341115,0
1,934.2103,194.0425,385.361147,4.38424432650208
-1,NaN,NaN,385.375116,0
1,935.6219,195.0578,385.393118,4.38737962394953
-1,NaN,NaN,385.407119,0
1,936.4395,194.8353,385.425119,4.45050280541182
-1,NaN,NaN,385.43912,0
1,936.8297,193.4754,385.457123,4.44023450836539
-1,NaN,NaN,385.473121,0
1,937.0892,191.5764,385.489141,4.53464174643159
-1,NaN,NaN,385.505141,0
1,937.157,189.6113,385.523125,4.50610788539052
-1,NaN,NaN,385.537125,0
1,937.092,188.587,385.557126,4.4839745387435
-1,NaN,NaN,385.571149,0
1,936.7479,188.7762,385.587129,4.38785925507545
-1,NaN,NaN,385.603129,0
1,936.4285,189.721,385.625131,4.41176956519485
-1,NaN,NaN,385.635131,0
1,935.5219,191.887,385.653148,4.38370183110237
-1,NaN,NaN,385.669165,0
1,935.015,194.2915,385.685133,4.37692692503333
-1,NaN,NaN,385.697152,0
1,934.6577,198.0677,385.723153,4.42493706941605
-1,NaN,NaN,385.731136,0
1,934.6396,202.1568,385.749204,4.41664457321167
-1,NaN,NaN,385.763174,0
1,929.7704,213.5804,385.783149,4.45823092013597
-1,NaN,NaN,385.799153,0
1,909.5461,253.3792,385.817163,4.38034627586603
1,893.41,284.1925,385.831214,4.33302391320467
1,873.8813,316.3051,385.847159,4.3407273478806
1,854.6436,349.8944,385.869144,4.32263920083642
1,832.4402,384.4339,385.879143,4.38168458640575
1,810.8154,419.9037,385.895144,4.39281156286597
1,794.7052,446.2866,385.913149,4.39328653737903
1,787.7947,456.5136,385.927146,4.4162874110043
1,784.4811,459.7292,385.943164,4.37303027138114
1,783.1656,461.7405,385.961169,4.36942046508193
1,782.8219,462.6093,385.977149,4.30483650416136
1,781.071,462.8522,385.993149,4.31032292544842
1,774.9448,463.9189,386.011155,4.32647438719869
1,768.9368,466.1754,386.027151,4.33865562081337
1,759.4528,468.3219,386.043169,4.34376625344157
1,751.5015,471.4507,386.059152,4.37693577259779
1,742.8052,475.0615,386.075174,4.40998468548059
1,734.9265,477.8354,386.091171,4.41868137568235
1,726.8995,480.5129,386.107157,4.42510982975364
1,722.5925,481.1031,386.125173,4.40531643107533
1,722.0737,482.7854,386.139161,4.37574554234743
1,722.726,483.2688,386.155159,4.36165323480964
1,721.8215,482.7463,386.175191,4.32469695806503
1,721.418,482.0486,386.187158,4.31396160274744
1,719.9354,482.1971,386.205191,4.30222414433956
1,718.7654,480.7991,386.223179,4.3249549344182
1,715.2839,482.0092,386.237172,4.37456462532282
1,713.4518,480.4959,386.253183,4.38781222328544
1,709.7125,481.7942,386.273254,4.39092190936208
1,708.2328,480.4404,386.285163,4.37630619853735
1,705.8835,480.5974,386.303184,4.35543106868863
1,705.2758,479.1141,386.321186,4.33631706982851
1,705.6244,476.7315,386.335165,4.34130104258657
1,706.9321,474.373,386.349167,4.34439396485686
1,707.7945,471.9908,386.371171,4.3676383793354
1,708.6393,469.3524,386.381193,4.35327598825097
1,708.2731,465.5448,386.399169,4.35347342863679
1,708.6601,462.9605,386.419172,4.34736860916018
1,707.2377,460.6907,386.431202,4.33869240805507
1,706.4194,459.5215,386.44719,4.35396516695619
1,705.4297,459.3885,386.469271,4.35049505904317
1,704.6962,459.5467,386.479185,4.36105905100703
1,703.9558,460.3291,386.495174,4.35116747394204
1,703.104,461.4236,386.517177,4.37013944610953
1,703.3071,463.5965,386.529177,4.344517365098
1,703.4841,465.8713,386.545177,4.34560840949416
1,702.7357,466.882,386.561182,4.34356648474932
1,701.9591,467.7752,386.579178,4.33288002386689
1,700.133,468.1225,386.593179,4.37092641368508
1,699.7917,468.1199,386.611183,4.3591489084065
1,698.3574,467.7291,386.625182,4.34273248538375
1,698.6035,467.0424,386.6432,4.34632878750563
1,698.5021,466.2705,386.659183,4.30510519072413
1,699.1205,465.4236,386.677183,4.34401072561741
1,698.8002,463.6435,386.691205,4.32194257155061
1,700.3371,462.6618,386.707232,4.32354863733053
1,699.9396,462.8495,386.723198,4.36701672151685
1,701.5934,462.914,386.739187,4.37913648784161
1,699.7006,464.1719,386.755197,4.41174581646919
1,700.1957,464.6151,386.773205,4.42426791414618
1,699.9347,464.3888,386.78921,4.4139763340354
1,700.2837,464.5252,386.805204,4.41267620772123
1,700.928,465.6463,386.825191,4.41535981371999
1,701.7416,466.845,386.837209,4.39183507114649
1,703.0807,466.2986,386.853196,4.36537666246295
1,705.0826,465.4904,386.875211,4.36927936971188
1,705.9158,467.9147,386.885212,4.38129575923085
1,707.5135,468.424,386.901204,4.41896310076118
1,707.4977,469.9366,386.923196,4.48038848116994
1,708.3885,470.0257,386.933196,4.51031699776649
1,708.3587,469.8026,386.94921,4.45723673328757
