Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,1015.298,200.7576,486.616709,5.72965759783983
1,1015.73,202.1869,486.634692,5.69080282002687
1,1015.706,203.9615,486.648692,5.66174229606986
1,1014.99,206.4824,486.664678,5.70281269028783
1,1013.451,210.105,486.682675,5.74425142258406
1,1011.856,213.6235,486.698693,5.7535283267498
1,1013.013,213.407,486.714697,5.79565903171897
1,1014.52,212.8098,486.730711,5.80003764480352
-1,NaN,NaN,486.744697,-1
1,1014.146,213.8804,486.76268,5.81004843115807
1,1013.61,215.0043,486.780705,5.81866037100554
1,1013.566,214.6792,486.794682,5.83907496184111
-1,NaN,NaN,486.808682,-1
1,1012.919,215.4901,486.830683,5.82330720499158
-1,NaN,NaN,486.840685,-1
1,1012.737,214.8248,486.860685,5.84285892546177
-1,NaN,NaN,486.878706,-1
1,1012.88,213.1252,486.892705,5.80417783930898
-1,NaN,NaN,486.906706,-1
-1,NaN,NaN,486.926733,-1
-1,NaN,NaN,486.938708,-1
1,1012.771,212.4383,486.958717,5.7076015509665
-1,NaN,NaN,486.978693,-1
1,1012.754,211.7444,486.990709,5.71376923471689
-1,NaN,NaN,487.004712,-1
1,1012.447,213.4052,487.026695,5.66271878778934
1,1012.164,215.5574,487.038695,5.63708646222949
1,1011.867,217.5147,487.054713,5.71100087836385
-1,NaN,NaN,487.0727,-1
1,1011.602,219.6688,487.086698,5.76474703848362
-1,NaN,NaN,487.100726,-1
1,1011.439,221.6084,487.120701,5.76055701822042
-1,NaN,NaN,487.1327,-1
1,1011.09,224.5624,487.152717,5.73826162144542
-1,NaN,NaN,487.166702,-1
1,1010.32,228.5825,487.18672,5.70732774212956
-1,NaN,NaN,487.19872,-1
1,1009.961,231.6514,487.218722,5.69483591243625
-1,NaN,NaN,487.230705,-1
1,1010.329,233.3904,487.250706,5.74668450281024
-1,NaN,NaN,487.262705,-1
1,1011.5,232.1501,487.282725,5.86537458002567
-1,NaN,NaN,487.296725,-1
1,1012.923,229.2316,487.314713,5.90463262051344
-1,NaN,NaN,487.328711,-1
1,1014.278,225.6341,487.346728,5.93829294666648
-1,NaN,NaN,487.360711,-1
1,1015.381,222.0448,487.380712,5.89912757277489
-1,NaN,NaN,487.392712,-1
1,1016.536,218.2163,487.412714,5.80408796668053
-1,NaN,NaN,487.426715,-1
1,1017.969,213.8074,487.444715,5.80027187243104
-1,NaN,NaN,487.458715,-1
1,1019.07,209.4269,487.478717,5.79976756125689
-1,NaN,NaN,487.490718,-1
1,1019.933,205.205,487.508736,5.81992510706186
-1,NaN,NaN,487.526732,-1
1,1020.174,202.8734,487.542738,5.86340203881264
-1,NaN,NaN,487.556735,-1
1,1020.019,201.9183,487.578722,5.85876032710075
-1,NaN,NaN,487.588723,-1
-1,NaN,NaN,487.604724,-1
-1,NaN,NaN,487.620725,-1
-1,NaN,NaN,487.636725,-1
-1,NaN,NaN,487.652736,-1
1,1019.896,201.9138,487.674755,5.78612135723233
-1,NaN,NaN,487.684729,-1
1,1019.585,201.7859,487.704746,5.80311007797718
-1,NaN,NaN,487.718732,-1
1,1019.324,201.1324,487.738735,5.76700316742063
-1,NaN,NaN,487.750749,-1
1,1019.302,199.5302,487.772737,5.75811695307493
-1,NaN,NaN,487.782733,-1
1,1019.267,198.6542,487.800748,5.74114080518484
-1,NaN,NaN,487.814753,-1
1,1019.377,198.187,487.836748,5.7146092876792
-1,NaN,NaN,487.846736,-1
1,1019.357,199.2546,487.86674,5.6744129396975
-1,NaN,NaN,487.880738,-1
-1,NaN,NaN,487.896739,-1
-1,NaN,NaN,487.912757,-1
1,1015.778,209.1265,487.930741,5.62138622626662
-1,NaN,NaN,487.944741,-1
1,1010.728,224.4072,487.964761,5.73532981798053
1,999.8542,249.8254,487.986744,5.68772875703871
1,985.178,283.9664,487.998744,5.6319076102227
1,965.6142,320.2222,488.012745,5.65321533940732
1,942.2653,360.5141,488.028771,5.62711758539081
1,916.304,399.8383,488.046775,5.67933940328658
1,887.6687,441.475,488.060747,5.65544166602194
1,861.3997,471.1179,488.078764,5.55071234703064
1,844.7557,480.2823,488.094748,5.64206135459244
1,832.4744,478.4195,488.110749,5.59108890593052
1,827.4492,475.2554,488.12675,5.65976719371974
1,825.186,471.9379,488.142764,5.58702228590846
1,826.1917,473.4401,488.158751,5.60684083029628
1,824.3724,474.2496,488.178753,5.48065640032291
1,825.0314,477.1771,488.192773,5.56083209812641
1,827.2424,479.8209,488.208775,5.51757169887424
1,831.3788,482.7187,488.226756,5.49425720237195
1,831.3154,485.2131,488.240756,5.4106991738081
1,832.6422,486.4498,488.254757,5.48881199210882
1,830.1325,487.0616,488.2748,5.37324976176023
1,832.281,488.1566,488.288759,5.4402039386332
