Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,564.002144,0
1,897.139,161.3729,564.022162,4.1629858314991
-1,NaN,NaN,564.034163,0
1,896.837,162.3118,564.050146,4.17442852631211
-1,NaN,NaN,564.068147,0
1,896.745,161.7169,564.084169,4.16557490825653
-1,NaN,NaN,564.10015,0
1,897.0389,160.8524,564.118149,4.19142656028271
-1,NaN,NaN,564.132149,0
1,898.4608,160.7225,564.14815,4.19122213497758
-1,NaN,NaN,564.166152,0
-1,NaN,NaN,564.180151,0
-1,NaN,NaN,564.198158,0
1,901.522,158.8673,564.214154,4.20351186767221
-1,NaN,NaN,564.228157,0
1,904.433,157.8707,564.246154,4.24478854984045
-1,NaN,NaN,564.260155,0
1,907.8262,156.3919,564.278156,4.26759012043476
-1,NaN,NaN,564.294156,0
1,912.0122,155.1495,564.310165,4.26092837005854
-1,NaN,NaN,564.326158,0
1,915.2888,153.9019,564.344159,4.28211502730846
-1,NaN,NaN,564.358159,0
1,916.2075,154.4993,564.37616,4.27410984411836
-1,NaN,NaN,564.392161,0
1,915.8518,156.8276,564.408183,4.30444721132517
-1,NaN,NaN,564.424163,0
1,915.0681,160.2839,564.440166,4.32817917317152
-1,NaN,NaN,564.456175,0
1,915.2083,164.3604,564.476179,4.3239863589406
-1,NaN,NaN,564.488164,0
1,916.6843,166.9791,564.506167,4.33879252523184
-1,NaN,NaN,564.524178,0
1,918.7683,168.5179,564.538167,4.33138618245721
-1,NaN,NaN,564.55218,0
1,920.5033,169.5385,564.574194,4.35182405635715
-1,NaN,NaN,564.586169,0
1,921.4022,170.6888,564.604171,4.39845724031329
-1,NaN,NaN,564.622192,0
1,921.2994,173.2454,564.634171,4.40462911501527
-1,NaN,NaN,564.652173,0
1,921.277,177.3318,564.670189,4.40541421994567
1,920.2951,185.282,564.684174,4.38874727115035
1,918.5223,193.6691,564.700175,4.36879880726337
-1,NaN,NaN,564.714175,0
1,913.3138,215.5054,564.732175,4.40379278734326
1,907.1298,239.9533,564.750177,4.4216550886631
1,897.6145,273.7538,564.768267,4.49216086417437
1,888.1628,309.5817,564.780195,4.5266873203218
1,877.2128,347.8577,564.798182,4.50356630608439
1,865.7804,387.5332,564.814213,4.52553946524858
1,854.6981,423.3409,564.830181,4.546201787889
1,847.0184,448.5944,564.8462,4.55026887357235
1,843.9567,460.5604,564.862217,4.56434860825539
-1,NaN,NaN,564.876182,0
1,843.6332,460.1754,564.894201,4.5727645047009
-1,NaN,NaN,564.908186,0
1,843.4831,459.9637,564.928196,4.5390953309834
-1,NaN,NaN,564.942186,0
1,844.0012,461.3557,564.960186,4.50603943318129
-1,NaN,NaN,564.974205,0
1,844.494,463.3201,564.992206,4.46453038603067
1,846.536,464.9208,565.008193,4.46122093126178
1,846.3227,468.0028,565.026189,4.47135232388973
-1,NaN,NaN,565.03819,0
1,847.437,470.0694,565.058218,4.51518222689629
1,846.3558,473.073,565.076214,4.46666451171041
1,846.2172,475.53,565.090192,4.47906972840428
1,853.4202,450.6781,565.10821,4.43604961037636
1,852.6949,452.183,565.126193,4.39570005983114
1,858.7026,428.1549,565.138216,4.3760733678937
1,857.7185,430.4595,565.154196,4.34991158545017
-1,NaN,NaN,565.174263,0
1,857.9412,431.845,565.186197,4.32548578828573
-1,NaN,NaN,565.202209,0
1,860.186,430.9146,565.222225,4.3553882278502
1,865.4617,411.8583,565.234211,4.35550790280104
1,869.2091,392.7426,565.250214,4.38640872016549
-1,NaN,NaN,565.2682,0
-1,NaN,NaN,565.2822,0
-1,NaN,NaN,565.298219,0
-1,NaN,NaN,565.314207,0
-1,NaN,NaN,565.332213,0
1,873.9961,349.2798,565.352208,4.30789683014154
1,882.2573,303.1394,565.370206,4.28752368316054
1,888.9442,261.6734,565.382238,4.30540088564157
1,893.8302,225.7544,565.398221,4.3287742882967
1,899.1186,194.3936,565.418208,4.34046378359199
1,901.2216,179.0688,565.432218,4.2914729565382
1,901.7324,175.7443,565.448207,4.24305349588394
1,901.0618,178.4313,565.46821,4.26222663372755
1,898.8513,187.1859,565.482226,4.27266722545028
1,898.0944,193.8557,565.496228,4.28974768146873
1,897.3304,198.1649,565.514221,4.27554361522198
-1,NaN,NaN,565.526212,0
-1,NaN,NaN,565.54423,0
-1,NaN,NaN,565.562215,0
1,897.7782,189.9548,565.580224,4.17272467166185
-1,NaN,NaN,565.592215,0
-1,NaN,NaN,565.610233,0
-1,NaN,NaN,565.628217,0
-1,NaN,NaN,565.640235,0
-1,NaN,NaN,565.656218,0
-1,NaN,NaN,565.678242,0
-1,NaN,NaN,565.688221,0
-1,NaN,NaN,565.706233,0
-1,NaN,NaN,565.724241,0
-1,NaN,NaN,565.738236,0
-1,NaN,NaN,565.754225,0
-1,NaN,NaN,565.776223,0
-1,NaN,NaN,565.786243,0
1,906.0984,166.4576,565.802224,3.92563501372933
-1,NaN,NaN,565.824238,0
-1,NaN,NaN,565.834241,0
-1,NaN,NaN,565.852234,0
1,906.225,171.4129,565.870451,3.98437632247806
1,905.9523,171.8871,565.884228,3.98732768371701
1,904.8632,172.1551,565.902247,3.97941935807467
1,901.6008,186.1075,565.920253,3.97003861144185
1,897.9993,201.9951,565.938276,4.02051908895373
1,892.894,234.3323,565.954276,4.04222263023257
1,885.9748,268.2852,565.970404,4.12208586931229
1,879.8123,305.4585,565.982251,4.14115935564041
1,873.2482,345.7668,565.998234,4.15067933499813
1,867.4633,389.7758,566.014274,4.16853232309222
1,861.8187,436.0541,566.030245,4.21056663617492
1,859.3779,461.3908,566.046245,4.22830320894718
1,860.8314,462.5141,566.064237,4.21484978869557
1,861.4689,460.7802,566.078256,4.21410845592618
1,861.835,460.0664,566.096238,4.20670537278056
1,861.9907,459.6308,566.11225,4.19662101194263
1,861.5792,460.0921,566.128239,4.19059488922358
1,860.9766,461.1266,566.144239,4.1687460616231
1,859.7311,462.2613,566.160242,4.13590297102928
1,858.2871,463.5849,566.178257,4.12866799160838
1,856.7215,464.9667,566.192242,4.11657989025116
1,855.1295,467.1726,566.210244,4.13608830422163
1,853.7591,469.8627,566.228262,4.12769708782434
1,852.2399,471.1932,566.242279,4.11180593073368
1,850.9693,472.1175,566.258247,4.14138892665505
1,850.0819,472.5993,566.276266,4.09741653129458
1,849.0611,473.1293,566.290247,4.05263248831034
1,844.8605,474.07,566.308262,4.07370273023844
1,839.3029,475.8459,566.328267,4.03076782822609
1,826.0801,475.3507,566.34028,4.01724129915237
1,810.8284,476.5031,566.356269,4.02066530659795
1,792.6702,475.3316,566.378347,4.0033352561295
1,772.5302,475.4377,566.388251,3.96776339039207
1,753.7585,475.11,566.404266,3.96651634946465
1,734.5298,475.4602,566.426253,3.93785303458571
1,719.4728,475.4973,566.436253,3.92996054142714
1,708.6958,473.8043,566.452255,3.95283009856939
1,703.5424,473.1929,566.476255,3.93789913505316
1,703.2599,473.5136,566.484256,3.96175077185035
1,703.028,474.5677,566.502256,3.97770339623094
1,702.2322,475.0463,566.522261,3.97928105667233
1,702.1259,474.8379,566.532259,4.0023741312325
1,702.2195,474.1217,566.550276,3.9879996329546
1,702.5938,473.7025,566.568264,3.99675453081727
1,703.6821,473.8368,566.582259,4.00960724800825
1,705.2119,474.2649,566.598277,4.00788057595491
1,706.6012,474.4578,566.61628,4.03534341603518
1,708.118,474.5114,566.630262,4.03472315520048
1,709.5876,474.5178,566.64628,4.02120873332024
1,711.2703,473.9701,566.664272,4.02482924982905
1,712.594,474.0755,566.680264,4.008405841887
1,714.0436,473.7674,566.694283,4.00349218398333
1,714.6212,474.097,566.714271,3.99152981117368
-1,NaN,NaN,566.729266,0
1,714.5557,476.0887,566.745284,3.99799225851893
-1,NaN,NaN,566.759279,0
1,708.4299,473.9839,566.778305,4.00969013571739
-1,NaN,NaN,566.792269,0
1,696.2779,466.602,566.810282,4.03027562424541
-1,NaN,NaN,566.826271,0
1,685.4014,458.4831,566.840271,4.06604958698154
-1,NaN,NaN,566.856272,0
1,675.8426,449.6323,566.877286,4.08763764426112
-1,NaN,NaN,566.889274,0
1,674.1032,447.4309,566.907275,4.07726084813476
1,674.0883,448.7966,566.927287,4.07193833962083
1,673.0458,449.7665,566.939294,4.05932310968637
-1,NaN,NaN,566.953294,0
1,671.0432,451.4851,566.977279,3.99470515549183
-1,NaN,NaN,566.987277,0
1,667.3548,452.5421,567.005292,3.94384143874049
-1,NaN,NaN,567.023298,0
1,665.8326,450.762,567.037291,3.91737418249249
-1,NaN,NaN,567.051299,0
1,668.8785,448.4391,567.077284,3.88218415901065
-1,NaN,NaN,567.085282,0
1,672.2125,444.5007,567.103315,3.8606955204159
-1,NaN,NaN,567.121292,0
1,677.0137,443.2983,567.135284,3.85706522502005
-1,NaN,NaN,567.149303,0
1,678.4688,445.1428,567.17129,3.819894278422
-1,NaN,NaN,567.183302,0
-1,NaN,NaN,567.2013,0
-1,NaN,NaN,567.213296,0
1,672.6282,459.9011,567.231324,3.74634889885783
-1,NaN,NaN,567.245289,0
-1,NaN,NaN,567.261305,0
1,696.0669,447.6909,567.286292,3.78995761275291
1,704.3506,430.7243,567.302293,3.85930645279586
1,742.361,393.0973,567.318304,3.91872180625796
1,774.904,358.9583,567.330294,3.94874997437
1,807.2403,326.9906,567.344295,3.90427722595632
1,837.1101,298.1594,567.360296,3.9140721783042
1,861.0065,265.7541,567.380297,3.92799079418182
1,890.7802,235.0963,567.394315,3.94086632877588
1,909.8651,223.6252,567.410318,3.95247200503945
1,910.3812,225.1689,567.428299,3.93557175993919
1,910.5345,226.5495,567.442318,3.91585007309914
1,909.5953,227.4855,567.458299,3.88637837022543
-1,NaN,NaN,567.478305,0
1,910.9871,219.1227,567.490302,3.89815215021372
-1,NaN,NaN,567.508317,0
1,913.4405,201.7121,567.526303,3.88508476316929
-1,NaN,NaN,567.540315,0
1,914.8738,187.2677,567.556304,3.93426651135087
-1,NaN,NaN,567.578306,0
1,915.5,174.7965,567.588331,3.95738938823342
-1,NaN,NaN,567.604324,0
1,913.3356,174.326,567.626306,3.97071009501815
-1,NaN,NaN,567.636326,0
1,910.6216,175.6808,567.654308,3.94309218972921
-1,NaN,NaN,567.67434,0
1,909.1469,175.26,567.686309,3.92522383481264
1,908.7864,175.6324,567.702326,3.92888113856316
1,908.6731,175.6571,567.720315,3.89511743560433
-1,NaN,NaN,567.734324,0
1,908.8376,174.356,567.750313,3.9303689263761
-1,NaN,NaN,567.768336,0
1,908.7401,170.5883,567.782316,3.90219339169562
-1,NaN,NaN,567.798332,0
1,907.9329,166.1274,567.81637,3.84255056269467
-1,NaN,NaN,567.832318,0
1,906.6615,164.6365,567.848317,3.83225968107581
-1,NaN,NaN,567.862318,0
1,905.1281,166.619,567.88232,3.80915962159634
1,904.0717,168.1901,567.896335,3.86760733090341
1,903.5225,169.3692,567.914321,3.84301552549005
-1,NaN,NaN,567.928338,0
1,903.1121,170.4114,567.946322,3.85121372528374
-1,NaN,NaN,567.96034,0
1,903.6295,170.7601,567.98034,3.91501327976584
-1,NaN,NaN,567.992342,0
1,904.8913,170.4058,568.010336,3.90420784242451
-1,NaN,NaN,568.026326,0
1,906.3484,170.5271,568.042326,3.94874531775713
-1,NaN,NaN,568.058326,0
1,907.3347,169.0562,568.078336,3.95454512909055
-1,NaN,NaN,568.090347,0
1,907.7251,168.7776,568.106329,3.91749478876591
-1,NaN,NaN,568.126343,0
1,907.4894,169.8755,568.14033,3.88434436172247
-1,NaN,NaN,568.156331,0
1,907.6768,171.6704,568.176333,3.90328094363213
-1,NaN,NaN,568.188345,0
1,908.2805,173.0979,568.204351,3.91086284071207
-1,NaN,NaN,568.222375,0
1,909.1473,172.5,568.236344,3.92424827441573
-1,NaN,NaN,568.252335,0
1,910.4063,170.4859,568.272379,3.96974897012115
-1,NaN,NaN,568.286346,0
1,910.6228,168.6567,568.302337,3.95910162478685
-1,NaN,NaN,568.320354,0
1,910.0294,167.4909,568.334353,3.97812854498625
-1,NaN,NaN,568.350341,0
1,908.1144,167.965,568.368345,3.97184863686562
-1,NaN,NaN,568.382377,0
1,905.1142,169.3832,568.398379,3.93882161006331
-1,NaN,NaN,568.414361,0
1,902.8113,170.0173,568.43236,3.93698550760746
-1,NaN,NaN,568.446365,0
1,901.5598,170.1817,568.464345,3.91374528408051
-1,NaN,NaN,568.480362,0
1,900.8453,170.0129,568.496346,3.89731186442077
-1,NaN,NaN,568.512348,0
1,899.6489,172.3825,568.530374,3.89957218430936
-1,NaN,NaN,568.544405,0
1,898.4076,175.7159,568.562382,3.89571418054402
-1,NaN,NaN,568.578354,0
1,898.043,176.9522,568.594386,3.88722168281674
-1,NaN,NaN,568.608352,0
1,898.8997,175.7572,568.628353,3.9021756965667
-1,NaN,NaN,568.642366,0
1,900.0078,172.9857,568.658354,3.89713631011546
-1,NaN,NaN,568.676375,0
1,900.5065,170.7792,568.692364,3.90346650965512
-1,NaN,NaN,568.706361,0
-1,NaN,NaN,568.726359,0
-1,NaN,NaN,568.740377,0
1,900.9868,166.5662,568.756377,3.91389150172472
-1,NaN,NaN,568.776388,0
-1,NaN,NaN,568.78836,0
-1,NaN,NaN,568.806361,0
1,902.5697,167.4895,568.822361,3.9009063038975
-1,NaN,NaN,568.838364,0
1,903.1193,171.0296,568.852374,3.93345532938838
-1,NaN,NaN,568.872381,0
1,902.9262,174.0132,568.886364,3.92918661236763
-1,NaN,NaN,568.902365,0
1,901.5313,173.9801,568.920367,3.94441327080131
-1,NaN,NaN,568.934385,0
1,899.8416,173.7681,568.950366,3.95826669409871
-1,NaN,NaN,568.970377,0
1,898.6085,174.5336,568.984369,3.96959623321891
-1,NaN,NaN,568.99837,0
1,898.4367,175.7392,569.018394,3.97338252514601
-1,NaN,NaN,569.032371,0
1,899.6552,176.1664,569.048371,3.95733397454023
-1,NaN,NaN,569.066373,0
1,901.0829,176.2194,569.082375,3.94950667396188
-1,NaN,NaN,569.096374,0
1,900.7321,176.3714,569.112375,3.93301015719771
-1,NaN,NaN,569.128388,0
1,899.5352,177.1783,569.146388,3.94687661901116
1,898.7695,176.8002,569.16239,3.98449646309018
-1,NaN,NaN,569.176377,0
-1,NaN,NaN,569.19438,0
1,896.953,174.4734,569.210378,4.00387030094862
-1,NaN,NaN,569.22638,0
-1,NaN,NaN,569.24238,0
-1,NaN,NaN,569.258398,0
1,895.3059,181.3656,569.278382,3.93708981573582
1,885.2475,199.0682,569.292383,3.97564237937331
1,872.5275,216.1281,569.3104,3.99922393262386
-1,NaN,NaN,569.326398,0
1,822.2954,276.9898,569.340403,3.99322714656591
-1,NaN,NaN,569.356403,0
1,759.0507,352.0424,569.374417,3.96568886935711
-1,NaN,NaN,569.388392,0
1,694.9965,419.5505,569.404387,3.92876379191875
-1,NaN,NaN,569.422388,0
1,665.0891,445.5871,569.438408,3.92429996281862
-1,NaN,NaN,569.45239,0
1,663.5753,448.5488,569.472392,3.94012639299035
-1,NaN,NaN,569.486404,0
1,663.1999,448.9118,569.502392,3.94612876698375
-1,NaN,NaN,569.518435,0
1,665.6456,449.0591,569.534414,3.94233735278249
-1,NaN,NaN,569.550406,0
1,670.1357,447.0354,569.5724,3.9176233112812
-1,NaN,NaN,569.582413,0
1,672.2078,446.288,569.600398,3.91565263271332
-1,NaN,NaN,569.616402,0
1,675.4053,445.2207,569.632414,3.90211259946227
1,675.0184,445.349,569.648399,3.87432449497283
1,673.2645,444.9772,569.668404,3.86273581534624
1,673.285,445.3063,569.6804,3.82446148432791
1,672.6331,446.9724,569.698411,3.81050095893443
-1,NaN,NaN,569.712402,0
1,673.0006,450.2357,569.728421,3.82674555294216
1,673.573,451.5415,569.746402,3.81465698592365
1,673.7227,452.7264,569.762409,3.83072555996478
-1,NaN,NaN,569.778405,0
1,675.7126,454.8828,569.794406,3.83910513482988
1,676.6181,455.6278,569.810408,3.81317618303001
1,675.7707,456.0412,569.826407,3.82961612194777
-1,NaN,NaN,569.844419,0
1,674.7175,457.0235,569.85842,3.81791521795094
1,674.6475,457.857,569.876439,3.79549968056381
1,674.1992,458.6592,569.892411,3.80116445012391
1,674.0925,458.7158,569.908445,3.79170384258032
1,673.5237,458.8797,569.92645,3.83300147950649
1,673.9131,458.0847,569.944416,3.84466955438256
1,674.1014,456.8845,569.956413,3.88611457310617
-1,NaN,NaN,569.976413,0
1,674.4054,453.5666,569.988431,3.90243250876665
-1,NaN,NaN,570.006416,0
1,675.139,450.4872,570.024417,3.84880742058158
-1,NaN,NaN,570.036419,0
1,674.5285,448.8929,570.056417,3.84291494265199
1,674.3403,448.5064,570.076419,3.79149452783167
1,672.7962,448.0355,570.086419,3.77931213006377
1,672.5444,448.8882,570.106421,3.78258619457483
1,671.3062,449.4366,570.120421,3.79963265731931
-1,NaN,NaN,570.134421,0
1,672.5916,450.9635,570.152423,3.84673313237727
-1,NaN,NaN,570.170424,0
1,674.2842,451.8306,570.182424,3.83614888414741
-1,NaN,NaN,570.200428,0
1,676.4968,452.8641,570.220427,3.89287178404629
-1,NaN,NaN,570.232425,0
1,677.2992,452.4904,570.252425,3.87619319371879
-1,NaN,NaN,570.26443,0
1,673.7265,453.2717,570.282429,3.83422407321632
-1,NaN,NaN,570.298429,0
1,671.5679,454.4649,570.31443,3.82683682255447
-1,NaN,NaN,570.328432,0
1,672.3285,455.0037,570.346431,3.79695510491729
-1,NaN,NaN,570.362433,0
1,669.8915,453.6105,570.378432,3.82052734494209
-1,NaN,NaN,570.394434,0
1,672.7446,449.4785,570.410434,3.87200037948787
1,672.4294,448.8727,570.428435,3.83718218654394
1,670.7086,448.4935,570.444439,3.88769549317658
-1,NaN,NaN,570.458453,0
1,671.8365,449.6939,570.478445,3.9096805267036
-1,NaN,NaN,570.490438,0
1,674.966,451.8192,570.508439,3.91728291288018
-1,NaN,NaN,570.52444,0
1,677.9048,454.006,570.540442,3.95535444840789
-1,NaN,NaN,570.556443,0
1,680.2561,453.7444,570.574457,3.94793786108494
-1,NaN,NaN,570.588446,0
1,679.319,453.3558,570.606458,3.92933562397957
1,679.4277,453.3449,570.624444,3.88815673068166
1,678.6516,452.5558,570.636444,3.90709936618805
1,677.7875,452.3997,570.656445,3.87240969575942
1,676.95,452.4386,570.67647,3.84926958940923
-1,NaN,NaN,570.686457,0
1,674.714,452.9193,570.704447,3.86484386399388
1,674.2714,452.9656,570.722449,3.79964034073055
1,672.5674,453.4626,570.734461,3.82870645262301
1,672.9812,453.7968,570.752449,3.83834075182676
1,672.316,454.4271,570.772451,3.84009722620249
-1,NaN,NaN,570.782461,0
1,673.0551,454.6983,570.802453,3.86437331326306
-1,NaN,NaN,570.816452,0
1,674.7701,453.6064,570.832452,3.86923318728805
-1,NaN,NaN,570.848454,0
1,675.4189,451.7669,570.868455,3.88840632513165
-1,NaN,NaN,570.880454,0
1,674.5063,450.5201,570.900458,3.89349274337292
-1,NaN,NaN,570.91446,0
1,672.2571,449.4057,570.932459,3.90342879109085
-1,NaN,NaN,570.946461,0
1,672.7516,448.7858,570.962461,3.94799979403615
-1,NaN,NaN,570.978462,0
1,672.8107,449.2998,570.99446,3.95402871072292
-1,NaN,NaN,571.010461,0
1,674.2686,450.4553,571.028461,3.97793855518103
-1,NaN,NaN,571.044476,0
1,675.2252,451.965,571.060465,3.99834383279085
1,675.938,452.0602,571.07648,3.96037194877863
1,675.7697,451.6122,571.092464,3.96859459578991
-1,NaN,NaN,571.108508,0
1,675.4808,452.0258,571.126484,3.96171770989895
-1,NaN,NaN,571.140468,0
1,675.6061,451.8654,571.158479,3.95474443212152
1,675.2988,451.3633,571.176477,3.99159779772162
1,674.3911,450.7213,571.188471,4.00393223389983
-1,NaN,NaN,571.20647,0
1,673.2407,449.3543,571.22447,3.99684486910701
-1,NaN,NaN,571.238478,0
1,672.382,447.5332,571.25449,4.01790719479322
-1,NaN,NaN,571.276473,0
1,673.5199,447.0338,571.286474,3.96959157660604
-1,NaN,NaN,571.304475,0
1,675.3876,448.3542,571.324474,3.94083792343736
-1,NaN,NaN,571.336474,0
1,676.317,450.3372,571.352513,3.96877387538552
-1,NaN,NaN,571.374495,0
1,677.0696,452.0804,571.384496,3.95070528611541
-1,NaN,NaN,571.400496,0
1,677.0869,452.1442,571.42048,3.97737603634596
-1,NaN,NaN,571.43248,0
1,678.9423,451.2365,571.450481,3.9733974263072
-1,NaN,NaN,571.4685,0
-1,NaN,NaN,571.480482,0
-1,NaN,NaN,571.496481,0
-1,NaN,NaN,571.514484,0
-1,NaN,NaN,571.528483,0
-1,NaN,NaN,571.544484,0
-1,NaN,NaN,571.564487,0
1,714.7281,402.1948,571.582519,3.97537928074598
1,745.5026,359.2605,571.596487,4.00846730917692
1,772.0931,321.2297,571.614509,4.0029170922935
1,796.1109,287.0637,571.630524,4.08747373148799
1,819.3157,255.5644,571.64452,4.09682001918554
1,841.3229,226.8118,571.66449,4.01930417865515
1,862.3427,200.0749,571.68049,3.99943767115474
1,870.7809,190.9917,571.69249,3.95799661055207
1,870.0145,196.7654,571.710502,3.94735299050808
1,872.205,200.7039,571.726494,3.94279276952147
1,873.9915,204.1617,571.742537,3.91143281012774
-1,NaN,NaN,571.756495,0
1,876.5804,210.1508,571.776495,3.94236529245973
-1,NaN,NaN,571.790496,0
1,877.5688,210.0258,571.806505,3.9287363179028
-1,NaN,NaN,571.826498,0
1,876.8777,202.8638,571.838515,3.92456026747823
-1,NaN,NaN,571.854515,0
1,875.7287,192.7271,571.874517,3.90677340328693
-1,NaN,NaN,571.886501,0
1,875.9537,182.3495,571.904501,3.84056149050593
-1,NaN,NaN,571.922506,0
1,876.3696,177.0806,571.936502,3.82045772857964
-1,NaN,NaN,571.952503,0
-1,NaN,NaN,571.973522,0
-1,NaN,NaN,571.983517,0
-1,NaN,NaN,572.001505,0
-1,NaN,NaN,572.018082,0
1,887.4224,172.1822,572.033523,3.76068637706339
-1,NaN,NaN,572.049508,0
1,893.9166,168.4693,572.067521,3.73833836056292
-1,NaN,NaN,572.081508,0
1,893.9329,168.4214,572.09751,3.74288088642061
-1,NaN,NaN,572.113514,0
1,901.4144,163.0834,572.131526,3.71760618872941
-1,NaN,NaN,572.145512,0
1,902.4915,166.3967,572.165515,3.72594757936895
-1,NaN,NaN,572.179514,0
-1,NaN,NaN,572.195514,0
-1,NaN,NaN,572.211537,0
-1,NaN,NaN,572.227519,0
-1,NaN,NaN,572.243531,0
-1,NaN,NaN,572.259531,0
-1,NaN,NaN,572.275539,0
-1,NaN,NaN,572.291535,0
-1,NaN,NaN,572.30952,0
-1,NaN,NaN,572.325522,0
-1,NaN,NaN,572.341533,0
1,885.3212,172.9223,572.357521,3.70645592920482
-1,NaN,NaN,572.379524,0
-1,NaN,NaN,572.389532,0
-1,NaN,NaN,572.407535,0
-1,NaN,NaN,572.427525,0
-1,NaN,NaN,572.439525,0
-1,NaN,NaN,572.455526,0
-1,NaN,NaN,572.479544,0
-1,NaN,NaN,572.487528,0
-1,NaN,NaN,572.503548,0
-1,NaN,NaN,572.52553,0
-1,NaN,NaN,572.53553,0
-1,NaN,NaN,572.55153,0
-1,NaN,NaN,572.571662,0
1,885.3669,169.2251,572.585531,3.52098466828465
1,881.5986,182.705,572.601532,3.57265630736947
1,877.8782,196.9811,572.624563,3.56294633820653
1,872.6799,225.3456,572.634534,3.57515271753073
1,864.7458,255.5937,572.650552,3.70357488282025
1,859.0847,290.318,572.668546,3.72977182269096
1,851.2211,326.3391,572.682549,3.71789024211466
1,844.6309,364.8351,572.698564,3.7756972014904
1,835.4297,406.0173,572.716554,3.75108816660941
1,828.1731,431.4823,572.732538,3.78215522505343
1,826.7477,437.2174,572.748561,3.78673290833831
1,826.6647,438.2433,572.764554,3.77674261108041
1,827.4857,437.4166,572.781541,3.7799917627126
1,827.6475,437.7148,572.795541,3.82727663964033
1,827.5452,437.5497,572.811558,3.83901316672564
1,829.3081,438.6263,572.829556,3.81943886168301
1,830.918,440.0705,572.845561,3.81514173932374
1,833.7968,443.5277,572.861552,3.71582969091833
1,836.0887,447.1489,572.881557,3.68774216622114
1,838.7845,451.073,572.893545,3.68066388182342
1,841.3891,454.7462,572.909546,3.67597490549088
1,844.0516,458.1544,572.927549,3.70107963681221
1,846.4167,461.6268,572.941548,3.71973100118339
1,847.2725,463.9553,572.957566,3.71512048877776
1,847.3468,465.5659,572.97855,3.72610008344054
1,847.4246,467.2542,572.99055,3.73341795057058
1,846.9097,468.905,573.006571,3.69928032159805
1,846.2733,470.8925,573.028554,3.71939968317747
1,845.5599,473.3724,573.038552,3.72434221208096
1,844.6951,475.9735,573.054584,3.70694743469357
1,844.0959,478.5941,573.077591,3.70774697512388
1,843.6981,480.8272,573.087567,3.6980826407671
1,843.4858,482.3384,573.103569,3.71293141506612
1,843.7177,483.3675,573.125568,3.73481563292444
1,844.0238,483.4099,573.137558,3.78921022638679
1,844.3989,483.2972,573.153557,3.81089351139963
1,844.7432,483.0245,573.175574,3.85609501972795
1,847.4794,484.869,573.185563,3.90187604352832
1,848.6255,486.8369,573.201577,3.89277865178883
1,853.923,491.038,573.221573,3.91296949237585
1,856.6631,495.9394,573.235597,3.85788455605507
1,861.0455,501.2048,573.251574,3.87516198679805
1,864.2603,507.3906,573.269588,3.89266200363636
