Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,916.1313,281.8828,962.45195,5.62413176521659
1,923.9296,248.2983,962.467951,5.57997915893793
1,935.0455,222.6251,962.483959,5.69456769153476
1,934.6832,210.1233,962.499942,5.61640015803277
1,933.1097,214.5197,962.515944,5.6456527672708
1,931.069,214.0546,962.531944,5.61635685153306
1,932.5214,217.2017,962.547948,5.61634870246053
1,929.9331,216.6279,962.565948,5.61640015803277
1,931.6639,218.4937,962.579945,5.58231119066477
1,929.1403,216.1091,962.597948,5.59821468777955
1,930.4967,218.0007,962.613961,5.50853693857789
1,928.4029,214.2636,962.629948,5.56821702048182
1,930.9298,214.4524,962.64597,5.52746001631022
1,929,209.585,962.661961,5.56390057317913
1,931.9457,209.8123,962.679951,5.478510633111
1,930.2462,205.1828,962.69395,5.56353596039116
1,933.5702,204.2917,962.709952,5.51430555060506
1,932.4218,198.4661,962.729952,5.61548117548227
-1,NaN,NaN,962.739965,-1
1,930.4368,193.9141,962.759967,5.65474852919579
-1,NaN,NaN,962.773954,-1
1,928.257,188.6132,962.791957,5.63938077539206
1,925.0118,184.7713,962.807958,5.59621583670378
1,922.3369,179.8285,962.827958,5.63785340636969
1,923.5904,180.2126,962.839958,5.52255706861615
1,920.9686,176.3465,962.857994,5.5742934346199
1,922.3729,180.8341,962.873981,5.42485667392612
1,919.4858,179.7853,962.889962,5.5756710935384
1,925.3408,189.4803,962.905962,5.49579225480556
1,926.9833,192.0464,962.925964,5.60549763031304
1,928.3374,197.0566,962.937962,5.60986576601863
1,925.5943,196.957,962.955965,5.61923836357892
1,926.6385,204.0433,962.973979,5.48765202984214
1,923.9669,201.8813,962.985995,5.62363862991333
1,925.4037,207.4874,963.001969,5.64224319532514
1,923.8121,203.273,963.021971,5.61096705496311
1,925.5681,205.0249,963.035969,5.67172281444073
1,924.8716,202.5367,963.051981,5.59231312945485
1,926.9639,205.0408,963.069972,5.61292236670852
1,925.8522,205.4775,963.08397,5.63158700242639
1,927.8594,204.1981,963.099986,5.65609335899353
1,926.0924,199.3146,963.118031,5.68953901529312
1,927.6777,201.1986,963.131974,5.73503272607923
1,924.6507,200.6344,963.147985,5.73225924745202
-1,NaN,NaN,963.161975,-1
1,923.9943,202.6798,963.181977,5.71184488944709
1,923.5405,203.1753,963.197994,5.68370474502444
1,921.4413,200.8065,963.213979,5.71172335185111
1,922.8718,203.5416,963.231979,5.70648955181241
1,921.4171,201.4306,963.245978,5.71963400579989
1,923.027,203.7297,963.261981,5.75577467679977
1,922.7004,204.6842,963.279998,5.69606339558959
-1,NaN,NaN,963.291999,-1
1,922.5745,204.9495,963.311987,5.71274012327194
-1,NaN,NaN,963.325983,-1
1,924.2803,206.5314,963.343985,5.76719874516129
-1,NaN,NaN,963.355988,-1
1,920.2583,200.5968,963.378003,5.78051386401057
-1,NaN,NaN,963.390001,-1
1,921.18,197.8041,963.409988,5.74069004505873
1,920.341,191.857,963.428025,5.73301548138261
1,922.0605,188.4652,963.44199,5.73707255534828
-1,NaN,NaN,963.453993,-1
1,923.5294,185.432,963.478009,5.73783041909337
1,923.1967,180.88,963.489992,5.62404515221715
1,921.3938,176.5789,963.507993,5.84347639232874
-1,NaN,NaN,963.522067,-1
1,916.569,190.0852,963.537994,5.82644040696323
-1,NaN,NaN,963.551996,-1
1,910.5693,203.7794,963.575997,5.8369729667902
-1,NaN,NaN,963.583996,-1
1,894.5155,230.3983,963.604015,5.86810056120157
-1,NaN,NaN,963.618837,-1
1,872.6481,252.7222,963.636017,5.85912331007421
-1,NaN,NaN,963.65,-1
1,852.0686,278.3453,963.668035,5.89510821737349
-1,NaN,NaN,963.682012,-1
1,835.0373,306.162,963.700002,5.89205278083682
-1,NaN,NaN,963.714004,-1
1,810.1615,337.5266,963.732005,5.8636455796659
-1,NaN,NaN,963.74602,-1
1,786.1899,369.3906,963.766039,5.86336478590965
1,771.7776,391.965,963.780007,6.01782184094191
1,762.1317,398.7617,963.798023,5.71209983900189
1,755.923,405.6613,963.816014,5.68477855995297
1,745.633,414.5038,963.830009,5.79057913273573
1,736.5605,423.0602,963.848025,5.68684889003634
1,727.4858,434.2653,963.86403,5.62830688431859
1,723.5752,444.2291,963.880029,5.46811381354928
1,726.3582,452.0367,963.896026,5.63991069793701
1,727.6833,463.8223,963.912013,5.44925453141332
1,736.6473,472.3986,963.930034,5.64433331601322
1,746.6851,480.2701,963.944016,5.43323438614607
1,757.8268,489.6594,963.960046,5.60117233544588
1,761.9908,499.4527,963.978034,5.39809046313167
1,770.7597,506.0356,963.992076,5.62353106215596
1,772.8091,509.4192,964.008039,5.41633367538452
1,775.8785,509.7595,964.028048,5.6280130520463
1,774.1708,510.5935,964.040019,5.45632280409336
1,776.6223,510.498,964.05804,5.59042021632195
1,774.4057,510.9081,964.076032,5.44266449287534
1,771.3274,511.3285,964.09004,5.45315304771066
1,766.7933,512.9174,964.106038,5.45521313324571
1,761.8489,513.6343,964.128035,5.57241961359978
1,755.5947,515.4206,964.138042,5.44800003990531
1,754.9351,516.2827,964.154041,5.58047625236213
1,748.5426,518.0534,964.174027,5.41854742914438
1,744.7271,519.3333,964.186027,5.42675377801061
1,738.7975,520.8018,964.204027,5.39196329191327
1,740.8853,521.8279,964.228029,5.56800607591867
1,741.4932,523.2533,964.236029,5.36645995453
1,742.511,523.6318,964.252032,5.58744627051055
1,739.1375,524.9871,964.270036,5.38237765431404
1,740.8145,525.0377,964.286032,5.64875360578299
1,737.6656,525.7413,964.300032,5.44008379802108
1,742.3026,525.1378,964.31822,5.63942943699658
1,742.37,525.0767,964.334053,5.440937820822
1,744.7332,524.2962,964.350053,5.64664090052247
1,742.2957,524.463,964.366041,5.37178572267294
1,744.6919,523.6165,964.38205,5.6215263903141
1,741.9212,524.1819,964.398055,5.38748409599066
1,743.9011,523.5129,964.414067,5.66948018968105
1,740.7382,524.2873,964.433051,5.47982659190893
1,742.5782,524.0124,964.44704,5.7231062091887
1,739.5144,524.6688,964.463059,5.53585635498166
1,741.1596,525.3488,964.481046,5.66745619289577
1,738.1828,526.2845,964.495061,5.47773204743862
1,739.9621,527.197,964.511043,5.66376489587128
1,737.2163,528.2872,964.529053,5.4229567758739
1,739.2174,529.3604,964.543046,5.66859007813036
1,736.5817,530.9669,964.559046,5.46016683802009
1,738.5677,532.0244,964.579074,5.67216519266367
1,735.8913,533.2808,964.591066,5.47599233686924
1,737.975,533.6119,964.609051,5.68001414649189
1,735.6053,533.803,964.629051,5.43231377378106
1,737.7572,533.7696,964.641062,5.61941019259393
1,738.0861,533.718,964.657051,5.52062108181417
1,740.832,533.4636,964.679056,5.50607591867447
1,750.0402,525.8994,964.691075,5.52460039034486
1,757.3134,520.1905,964.707054,5.49823651090264
-1,NaN,NaN,964.72309,-1
1,777.416,484.9967,964.739055,5.5037394631654
-1,NaN,NaN,964.75107,-1
1,794.3968,452.1145,964.777128,5.46970334835351
-1,NaN,NaN,964.78506,-1
1,816.8718,401.4144,964.803076,5.46104670502245
-1,NaN,NaN,964.819061,-1
1,837.191,355.3072,964.837079,5.4725871887058
-1,NaN,NaN,964.849061,-1
1,854.0775,312.7254,964.873075,5.44452550821006
1,871.7342,276.5602,964.885066,5.50465146079659
1,881.5355,245.987,964.901083,5.3931085858494
1,892.4238,223.5841,964.917077,5.41623402386904
1,895.8687,212.2185,964.935064,5.37752872332931
-1,NaN,NaN,964.949084,-1
1,898.0795,217.1959,964.967069,5.35513693466783
1,900.1577,223.0126,964.983075,5.41295018047094
1,901.3971,224.2045,964.999086,5.37857529707253
1,906.7626,227.4273,965.013069,5.40299387648702
1,906.7437,224.5958,965.033072,5.32691506668925
-1,NaN,NaN,965.043071,-1
1,909.0919,223.3131,965.06309,5.27135515585542
1,909.6281,220.2293,965.081074,5.2258581854403
1,910.5473,216.8287,965.097074,5.20258350297809
1,914.7445,217.4296,965.111091,5.20317303016782
1,914.7885,214.6965,965.129101,5.1758661866188
1,916.2473,213.602,965.145078,5.18489559181035
1,915.0175,210.4577,965.161077,5.17590739764273
1,913.0883,207.3254,965.179079,5.12258009985089
1,912.9971,205.0124,965.193079,5.12250303290784
1,912.6717,203.0485,965.209079,5.10263396427035
1,913.0192,200.4334,965.231081,5.09934430010617
1,910.983,197.6581,965.241082,5.14182634651661
1,909.42,194.7951,965.259082,5.15574705787003
1,909.9484,193.6492,965.277116,5.18803647719324
1,910.4397,193.7239,965.291085,5.1936989184469
1,910.1978,194.9751,965.307085,5.1774971652776
1,910.6704,194.8667,965.327104,5.1770661957562
1,910.1068,196.0059,965.339089,5.12686581350863
1,909.3698,196.4953,965.355114,5.13307587243617
1,908.6954,197.7256,965.373106,5.13435294851661
1,908.342,198.526,965.39109,5.15086622908711
1,911.0313,201.3416,965.403088,5.16439182683825
1,910.6396,203.5983,965.423137,5.14121470041573
1,906.9874,215.9155,965.437091,5.09338825941086
1,898.843,229.0167,965.453109,5.11513510718942
1,884.0394,259.0978,965.471112,5.18251163884997
1,864.8935,291.1859,965.487097,5.26963407173753
1,847.6997,330.8417,965.501095,5.31798461452127
1,826.3019,373.08,965.519095,5.32369432039559
1,801.1701,417.4724,965.535097,5.33106666989625
1,774.2501,464.2687,965.549114,5.32706780359149
1,760.7057,499.2753,965.567104,5.322729004547
1,760.2805,516.6499,965.583115,5.31659438274801
1,760.5427,523.8744,965.5991,5.32453577034175
1,761.1284,524.1601,965.6151,5.3241578862071
1,759.2117,525.4446,965.633102,5.24957338348031
1,758.587,526.1412,965.647102,5.32295717857778
1,756.1783,527.2805,965.663103,5.30540500767529
1,756.1954,528.0572,965.679104,5.28537086211145
1,756.4986,528.6855,965.695132,5.25790126994252
1,756.4545,529.0226,965.71112,5.28899789787829
1,756.5293,529.3646,965.729108,5.22508402355015
1,756.7687,529.1601,965.745106,5.24840829893947
1,759.8229,528.6,965.761108,5.20855910144746
1,763.1561,527.7604,965.779108,5.1618202123791
1,763.858,527.21,965.793111,5.17989858053625
1,764.4195,526.9383,965.80911,5.13826869428158
1,765.0798,526.5168,965.827113,5.13259973376989
1,765.5424,526.7551,965.841113,5.123216426
1,765.8594,527.2073,965.857112,5.08060003630817
1,765.9588,527.6788,965.877127,5.08435210213065
1,765.5552,528.444,965.891113,5.07186562754214
1,764.8953,529.304,965.907115,5.04858652129769
1,764.3418,530.5945,965.925125,5.10551151819527
1,762.8248,532.2979,965.941117,5.10944426059723
1,761.9734,534.4062,965.957134,5.09187253192067
1,760.6714,536.6498,965.975118,5.13245118781924
1,760.0008,539.0907,965.989121,5.13173220679164
1,759.834,541.4756,966.003136,5.16068981960416
1,760.0005,544.1718,966.023137,5.15129533596337
1,760.3796,546.245,966.037138,5.16413687728345
1,760.7697,547.5927,966.053123,5.16520231030881
1,761.4716,548.4301,966.071157,5.13853691518307
1,762.5684,548.6431,966.087172,5.14716561883688
1,762.7568,548.4481,966.101126,5.14876283705235
1,762.462,547.491,966.119131,5.17575815320015
1,761.9614,546.3639,966.135127,5.21029415540397
1,758.7606,545.0032,966.149134,5.1430556923151
1,758.1476,542.936,966.167133,5.22872805595398
1,755.3798,540.6531,966.183186,5.22466492839158
1,755.1315,537.8077,966.199143,5.22935600019991
1,755.4368,534.9962,966.215146,5.20299840718508
1,755.9899,532.5976,966.231144,5.18922531045973
1,756.9282,530.8879,966.247159,5.18700922839344
1,757.8323,529.8071,966.263134,5.19079389050603
1,761.2221,528.9429,966.281149,5.18835708498955
1,764.7486,528.1255,966.295136,5.20635209977627
1,765.5022,527.8652,966.313157,5.2011797670275
1,766.0044,527.4312,966.329136,5.23052061907947
1,766.4114,526.4643,966.345138,5.22737065330148
1,766.4601,525.204,966.361156,5.21323899738491
1,766.4487,523.5821,966.379138,5.2066957578063
1,766.2351,522.2462,966.395141,5.16505911946297
1,766.1646,520.662,966.40914,5.1783116068691
1,766.2935,519.4048,966.429142,5.20592927932739
1,772.9799,515.7783,966.445142,5.203080130741
1,778.6121,512.6174,966.461144,5.20469644106925
1,791.1794,507.5489,966.477144,5.18998224288225
1,801.9885,503.0491,966.493145,5.17429667524993
1,813.2257,498.5386,966.507146,5.19441650249064
1,824.0784,494.2635,966.525188,5.19569520838559
1,835.0667,489.829,966.541147,5.16676134429872
1,845.8376,485.5422,966.557162,5.12832822278142
1,850.2199,483.7065,966.57515,5.0981508102268
1,849.4569,484.0634,966.59115,5.08461124263704
1,849.2453,484.4101,966.605168,5.08726993575692
1,848.579,484.665,966.623241,5.09150116704404
1,848.1249,484.8286,966.637165,5.08232810534537
1,847.8109,485.2928,966.653154,5.05176931619644
1,847.4651,485.4731,966.67317,5.0493199378252
1,847.0446,485.9417,966.685174,5.03788818605244
1,854.4388,469.2462,966.701169,5.06758177652955
1,859.5122,457.6267,966.721158,5.0301575101912
1,873.6931,419.1403,966.735175,4.97318431735039
1,885.3743,387.2463,966.751159,4.92621422745287
1,899.6812,345.4387,966.76718,4.91520436480641
1,911.6973,308.2383,966.78316,4.93171531707048
1,923.5827,274.0689,966.801162,4.93327551521361
1,933.9175,240.743,966.815166,4.95582190342247
1,937.1004,222.5399,966.831162,4.9806535243988
1,937.6555,210.2675,966.849163,4.99335676431656
1,938.9653,203.5595,966.865187,4.98376181349158
1,939.2862,204.5355,966.881181,4.98592550866306
1,937.7223,207.0237,966.897195,4.97681368142366
1,936.3655,209.3744,966.913185,4.98752854764462
1,937.8364,208.3582,966.931166,5.00743370503187
1,939.678,207.2333,966.947167,5.00997714698315
1,941.0668,206.8572,966.961181,5.02995168790221
1,942.2892,206.3326,966.979178,5.00452145934105
1,942.9786,206.0389,966.995171,4.96799522079527
1,943.0282,205.9749,967.011182,4.982590675354
1,942.6841,205.3688,967.027191,5.01985196024179
1,940.9951,205.2987,967.043175,5.0282645970583
1,939.6669,204.9122,967.059173,5.04248170182109
1,936.6171,206.0455,967.077204,5.03427651710808
1,934.3051,206.8436,967.091214,5.04645495675504
1,932.0959,207.853,967.10925,5.0455704331398
1,930.6856,207.2091,967.125238,5.0301372539252
1,929.7031,205.4216,967.139195,5.02063310705125
1,929.0235,203.8304,967.157181,4.99636703170836
1,929.6099,201.448,967.175211,5.00132469460368
1,930.5486,199.7207,967.189198,5.01109170727432
1,931.013,198.7572,967.205182,5.00461831688881
1,931.3337,198.5743,967.225235,4.98384516686201
1,931.365,198.9839,967.237201,5.00033143907785
1,930.8889,200.0893,967.257184,5.00196521170437
1,929.9574,201.8298,967.273205,5.03655662760139
1,929.2633,202.7621,967.285186,5.08065894246101
1,928.6838,203.1079,967.303187,5.07852551527321
1,928.6389,202.8933,967.321188,5.07674133405089
1,929.0999,201.8061,967.335188,5.07629429921508
1,929.9462,200.5143,967.353207,5.07966615259647
1,930.979,198.6968,967.367192,5.06953243166208
1,931.3339,197.2074,967.383193,5.05978660658002
1,931.2372,196.6202,967.401208,5.0366623327136
1,930.6854,196.8158,967.41721,5.02928532660007
1,929.7708,198.6635,967.431205,5.05280983634293
1,928.7473,201.2785,967.449195,5.05778123624623
1,927.6841,204.2372,967.465202,5.05923759192228
1,926.7325,208.021,967.481212,5.07521792314947
1,926.2045,211.5148,967.497214,5.08912676014006
1,926.2593,214.9225,967.513222,5.12171420268714
1,926.9211,217.6646,967.529197,5.14449854381382
1,927.6705,219.4162,967.5452,5.17793884500861
1,928.2524,221.0628,967.561219,5.20076975226402
1,928.3831,222.014,967.577219,5.23198302835226
1,928.5116,221.3979,967.595243,5.24550839327276
1,927.2106,222.6461,967.611203,5.23882685229182
1,926.5571,221.0091,967.629203,5.29471272602677
1,924.9516,221.1423,967.643204,5.29486779123545
1,924.0303,220.058,967.659215,5.30633958987892
1,923.4913,219.1034,967.675226,5.31147979199886
1,923.3249,218.1939,967.691206,5.31595130451024
1,926.6063,217.6175,967.709207,5.26687735691667
1,927.2263,216.8776,967.727208,5.3213844075799
1,934.1198,217.2216,967.739208,5.27426600456238
1,936.0339,214.4657,967.757212,5.3108879365027
1,942.2043,216.631,967.777222,5.25149330496788
1,942.72,215.5338,967.789223,5.30572957359254
1,947.703,217.7315,967.805212,5.25044370442629
1,947.6161,216.0086,967.825273,5.32604474574327
1,948.8504,217.8783,967.837213,5.2629099227488
1,945.3555,215.9384,967.855216,5.3180989343673
1,947.3212,217.4778,967.871262,5.26951160281897
1,944.5436,215.0666,967.887217,5.30436891131103
1,947.0646,216.4945,967.901253,5.30463084578514
1,944.6686,214.3441,967.921221,5.33211603760719
1,947.1813,217.1982,967.933217,5.31684421002865
1,944.9482,216.4111,967.951222,5.33206504769623
1,947.6116,218.7807,967.967224,5.36430208012462
1,945.723,217.2484,967.983221,5.35905966535211
1,947.7987,216.8357,967.999222,5.5028423666954
1,945.075,213.9706,968.019224,5.41136157698929
1,946.8857,210.6015,968.03124,5.49110490828753
1,944.3589,206.5105,968.047224,5.4224815685302
1,945.7952,203.5292,968.06523,5.47697534784675
1,943.236,199.1162,968.081242,5.44063071720302
1,944.5745,198.5849,968.097226,5.44499978423119
1,941.6544,196.3821,968.113245,5.43456012383103
1,942.9213,199.2827,968.129242,5.45749301090837
1,940.0655,199.5055,968.147231,5.46125252731144
1,941.6873,203.1267,968.16123,5.48254605382681
1,939.2861,203.2389,968.177231,5.46273915097117
1,941.9136,205.0863,968.193232,5.47507405281067
1,940.264,204.0947,968.211234,5.45376748777926
1,942.9894,203.7913,968.227233,5.56165678426623
1,941.5214,201.5543,968.243253,5.47864916734397
1,943.4509,201.4528,968.259236,5.49022201448679
1,941.692,200.0203,968.279254,5.43555151671171
1,942.6505,201.8613,968.291244,5.42134093120694
1,940.1797,202.0606,968.309238,5.40834688581526
1,940.5061,204.2832,968.327256,5.47739583998919
1,937.3828,205.0239,968.34124,5.394158186391
1,937.9286,207.166,968.357405,5.43860998004675
1,935.2192,208.392,968.377271,5.37144206464291
1,936.7144,209.7348,968.389242,5.39817335084081
1,935.0565,209.0427,968.407256,5.3463215008378
1,937.4966,209.5894,968.449275,5.393972620368
1,936.3781,207.196,968.455253,5.40375988930464
1,939.0919,207.3296,968.45925,5.438516382128
1,938.1569,204.6156,968.475275,5.4484810680151
1,941.2755,204.5208,968.487263,5.51988603547215
1,940.2957,201.8927,968.503264,5.42877637781203
1,943.1934,201.7194,968.52125,5.45386364683509
1,941.6918,199.5592,968.53525,5.37149468436837
1,941.5453,199.5659,968.551272,5.34844258800149
1,938.9573,199.4849,968.571251,5.35162887535989
1,935.6346,201.4019,968.585268,5.33880339935422
1,932.0377,203.3089,968.599282,5.32735488377512
1,930.5032,206.2869,968.619271,5.31788868829608
1,926.9722,207.4158,968.633265,5.31092449091375
1,928.3843,209.7514,968.649267,5.29130408540368
1,925.466,209.2332,968.66726,5.32147823832929
1,929.1522,211.262,968.683257,5.31285814940929
1,929.09,210.0255,968.699275,5.33537263981998
1,932.8033,211.8354,968.715262,5.32635953277349
1,933.4116,209.7712,968.733259,5.33943134360015
1,935.0175,211.5369,968.747278,5.30081894248724
1,933.1104,210.0346,968.763261,5.33855170942843
1,934.1083,214.0739,968.77926,5.31723350286484
1,931.9066,213.2901,968.795295,5.36973448470235
1,931.5351,214.5013,968.811283,5.37710404023528
1,927.8838,211.0817,968.831263,5.36014512181282
1,923.9337,208.0301,968.841281,5.31400786712766
1,920.0063,204.7078,968.859266,5.34553313627839
1,915.7193,201.2939,968.879283,5.3502949886024
1,913.2352,199.8984,968.8933,5.3212377242744
1,910.8307,199.0224,968.909267,5.32547663897276
1,908.6055,198.4726,968.931286,5.30423014424741
1,908.2269,199.7039,968.941288,5.29694114811718
1,911.0729,201.4101,968.959288,5.29941008426249
1,916.5056,203.2245,968.979274,5.28195663355291
1,921.6605,202.7607,968.991289,5.29214786365628
1,925.5488,199.3945,969.007304,5.24071021936834
1,928.7698,197.4591,969.027296,5.19697275012732
1,930.6802,200.2022,969.037292,5.13952877372503
1,926.6874,205.1558,969.05533,5.18862204626203
-1,NaN,NaN,969.069277,-1
1,918.6669,219.2998,969.087278,5.20604802295566
1,902.4456,240.2604,969.10329,5.24764368310571
1,878.6578,268.3581,969.12363,5.3134763147682
1,854.2698,301.9869,969.135294,5.32538932748139
1,826.8307,334.433,969.151281,5.32195065170527
1,799.7292,369.0721,969.171315,5.31327584758401
1,772.8589,398.3865,969.183282,5.32204285264015
1,753.0864,424.028,969.201283,5.38083910942078
1,743.1898,442.7534,969.217286,5.36550837568939
1,738.9382,454.9846,969.235284,5.3323064930737
1,735.3013,464.804,969.249319,5.30027924105525
1,733.4888,474.5166,969.2653,5.26932370848954
1,730.1951,485.1798,969.283287,5.32606989145279
1,730.005,496.523,969.297288,5.36981923505664
1,728.6902,508.1731,969.313327,5.37612056359649
1,732.5524,516.4948,969.331291,5.3576473146677
1,736.968,520.2922,969.345291,5.2873264066875
1,742.62,524.2963,969.363305,5.25421649217606
