Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,545.70693,0
1,924.255,184.2514,545.726928,4.32026013731956
-1,NaN,NaN,545.73892,0
-1,NaN,NaN,545.754921,0
1,931.8568,200.2144,545.774937,4.31810552254319
1,933.4828,216.1632,545.788924,4.32230718433857
1,937.3271,247.217,545.804947,4.32987371459603
1,939.7856,281.1457,545.822938,4.38589183613658
1,946.7463,317.7784,545.836969,4.39102854579687
1,951.8231,356.3379,545.852942,4.39498852938414
1,955.8982,398.5933,545.872958,4.37747361138463
1,960.0267,441.4318,545.884927,4.34043677523732
1,964.6911,467.7163,545.902948,4.33585979044437
1,966.9421,477.0962,545.92093,4.34580026194453
1,967.0469,481.8015,545.934929,4.41073253750801
1,964.2141,484.9958,545.95093,4.43772971630096
-1,NaN,NaN,545.962946,0
1,958.1945,488.8764,545.981932,4.45917015895247
-1,NaN,NaN,545.999934,0
1,939.9861,499.4628,546.013933,4.4452641159296
-1,NaN,NaN,546.031952,0
1,919.0878,508.0975,546.047972,4.45574708282948
-1,NaN,NaN,546.063935,0
1,891.9938,521.0656,546.079935,4.46037296205759
1,886.3643,530.7379,546.097956,4.4042612425983
1,879.7748,539.4937,546.11394,4.38145641237497
-1,NaN,NaN,546.127937,0
1,874.6338,559.432,546.147939,4.40133735537529
-1,NaN,NaN,546.161939,0
1,864.7465,573.7449,546.179941,4.45131631568074
1,863.0894,578.6611,546.193944,4.52321069315076
1,863.9612,580.7697,546.209944,4.56294370815158
1,864.3219,579.4053,546.227942,4.57126135006547
1,858.5575,573.9423,546.241968,4.56509133800864
1,855.8716,572.1816,546.259944,4.58813039585948
1,855.3791,573.6459,546.27996,4.63277101516724
1,855.8793,574.7938,546.291965,4.63328696787357
1,857.3362,576.0858,546.307975,4.6470002271235
1,858.9987,576.0193,546.327947,4.63690422475338
1,858.8602,575.905,546.341958,4.60804160684347
-1,NaN,NaN,546.353948,0
1,859.9808,586.1417,546.375961,4.66032652184367
1,863.0836,565.6852,546.389949,4.65506967157125
1,877.7851,543.0527,546.409951,4.70380112528801
-1,NaN,NaN,546.421972,0
1,887.9433,502.8229,546.437951,4.58300206810236
-1,NaN,NaN,546.451953,0
1,908.4841,452.0056,546.471954,4.54853428527713
-1,NaN,NaN,546.483954,0
1,921.9775,411.5149,546.503956,4.44311089813709
-1,NaN,NaN,546.515972,0
1,934.3141,370.5311,546.535973,4.38312161713839
-1,NaN,NaN,546.549958,0
1,945.3589,328.916,546.567967,4.42846491932869
-1,NaN,NaN,546.581958,0
1,951.8974,280.4485,546.599976,4.43473784253001
-1,NaN,NaN,546.613965,0
-1,NaN,NaN,546.629961,0
-1,NaN,NaN,546.647963,0
-1,NaN,NaN,546.661963,0
-1,NaN,NaN,546.67998,0
-1,NaN,NaN,546.693981,0
-1,NaN,NaN,546.711967,0
-1,NaN,NaN,546.727965,0
-1,NaN,NaN,546.743965,0
-1,NaN,NaN,546.759968,0
-1,NaN,NaN,546.77698,0
-1,NaN,NaN,546.790987,0
-1,NaN,NaN,546.810969,0
-1,NaN,NaN,546.826969,0
-1,NaN,NaN,546.84097,0
-1,NaN,NaN,546.856972,0
-1,NaN,NaN,546.876985,0
1,958.5386,245.2595,546.890991,4.39758086577058
-1,NaN,NaN,546.906973,0
1,954.8159,233.4615,546.924988,4.5020068064332
-1,NaN,NaN,546.938974,0
1,950.2167,223.1347,546.956977,4.44677844643593
-1,NaN,NaN,546.972976,0
1,948.6452,207.4668,546.988996,4.39313100650907
-1,NaN,NaN,547.004978,0
1,942.0392,187.8631,547.023017,4.37157554551959
-1,NaN,NaN,547.036979,0
1,939.348,182.7256,547.054981,4.34840377420187
-1,NaN,NaN,547.072997,0
1,940.5168,179.6655,547.086982,4.34123817831278
-1,NaN,NaN,547.10099,0
1,938.1208,180.5389,547.123014,4.3388856574893
-1,NaN,NaN,547.135,0
-1,NaN,NaN,547.151014,0
-1,NaN,NaN,547.166986,0
1,935.1812,183.6343,547.184997,4.33018291369081
-1,NaN,NaN,547.198986,0
1,933.7493,186.4103,547.220993,4.33287210762501
-1,NaN,NaN,547.231005,0
1,930.821,208.0839,547.249022,4.28429851308465
-1,NaN,NaN,547.264997,0
1,921.3434,258.5114,547.280991,4.30943164974451
-1,NaN,NaN,547.296992,0
1,908.1144,332.1109,547.314993,4.24960302188993
-1,NaN,NaN,547.329005,0
1,895.0395,409.8451,547.346992,4.26468951627612
-1,NaN,NaN,547.360995,0
1,882.2906,462.7171,547.379018,4.35536727309227
-1,NaN,NaN,547.392995,0
1,880.1472,478.5286,547.412035,4.36318852007389
-1,NaN,NaN,547.427996,0
1,880.5437,480.6437,547.444029,4.46009077131748
-1,NaN,NaN,547.459998,0
1,878.0857,482.7114,547.48001,4.50184941291809
-1,NaN,NaN,547.489999,0
1,871.3453,486.6803,547.508045,4.56545129418373
-1,NaN,NaN,547.528019,0
1,863.9146,492.6511,547.542013,4.62955795228481
-1,NaN,NaN,547.556022,0
1,855.8704,499.5239,547.579035,4.64672269299626
-1,NaN,NaN,547.587003,0
1,853.148,501.5519,547.607035,4.61967848241329
-1,NaN,NaN,547.625026,0
1,850.1607,502.4487,547.639009,4.58187097683549
-1,NaN,NaN,547.653026,0
1,848.6412,501.8749,547.675008,4.57355892285705
-1,NaN,NaN,547.685008,0
1,848.1337,501.1449,547.703028,4.55849850550294
-1,NaN,NaN,547.721037,0
1,848.7708,500.4823,547.735052,4.59895143285394
-1,NaN,NaN,547.751011,0
1,849.8138,501.9597,547.771013,4.61068423464894
-1,NaN,NaN,547.78303,0
1,850.5666,502.5655,547.799013,4.58882283419371
-1,NaN,NaN,547.821017,0
1,853.1133,502.0965,547.833044,4.60039032623172
-1,NaN,NaN,547.849015,0
1,856.0101,501.6507,547.865031,4.58648521453142
-1,NaN,NaN,547.881033,0
1,859.1023,502.1834,547.897018,4.57470118999481
-1,NaN,NaN,547.911037,0
1,860.3238,502.4191,547.93102,4.59967879578471
-1,NaN,NaN,547.94302,0
1,861.0858,503.4846,547.963025,4.59743291139603
-1,NaN,NaN,547.981038,0
1,862.2684,504.4103,547.995023,4.61855530738831
-1,NaN,NaN,548.011026,0
1,864.0742,504.4659,548.029024,4.65841311961412
-1,NaN,NaN,548.041024,0
1,864.8405,504.4445,548.059024,4.6312534250319
-1,NaN,NaN,548.079055,0
1,865.03,504.8097,548.093027,4.66320291161537
-1,NaN,NaN,548.107045,0
1,865.338,504.5183,548.130044,4.64570615440607
-1,NaN,NaN,548.138029,0
1,865.2104,504.6992,548.156029,4.63052839040756
-1,NaN,NaN,548.178034,0
1,863.5969,506.0196,548.190031,4.64458856731653
-1,NaN,NaN,548.204033,0
1,863.4737,505.1802,548.225051,4.62254602462053
-1,NaN,NaN,548.237106,0
1,862.4905,506.7462,548.255056,4.6133198775351
-1,NaN,NaN,548.273058,0
1,860.45,508.2963,548.287035,4.583899397403
-1,NaN,NaN,548.303048,0
1,858.5073,510.3366,548.32306,4.56851534545422
-1,NaN,NaN,548.333039,0
1,857.448,510.3121,548.351039,4.57667419686913
-1,NaN,NaN,548.371049,0
1,858.3262,499.8052,548.38504,4.54716756939888
-1,NaN,NaN,548.399041,0
-1,NaN,NaN,548.417046,0
-1,NaN,NaN,548.429045,0
-1,NaN,NaN,548.447042,0
-1,NaN,NaN,548.463047,0
-1,NaN,NaN,548.479045,0
-1,NaN,NaN,548.495049,0
-1,NaN,NaN,548.511046,0
-1,NaN,NaN,548.529047,0
-1,NaN,NaN,548.543048,0
1,841.4406,453.0988,548.563048,4.26861550658941
-1,NaN,NaN,548.579057,0
-1,NaN,NaN,548.593049,0
-1,NaN,NaN,548.60905,0
-1,NaN,NaN,548.627053,0
1,858.0535,397.3558,548.643065,4.35427529737353
-1,NaN,NaN,548.657052,0
1,839.4554,375.07,548.683056,4.3997741304338
-1,NaN,NaN,548.689055,0
1,856.4451,331.3117,548.709067,4.41361451521516
-1,NaN,NaN,548.727056,0
1,871.5313,291.8002,548.743086,4.39355010166764
-1,NaN,NaN,548.755057,0
1,884.8696,257.1364,548.781059,4.33496711775661
-1,NaN,NaN,548.787059,0
1,896.2732,227.2508,548.80708,4.27612522616982
-1,NaN,NaN,548.823111,0
1,902.6196,216.0486,548.841079,4.25025960430503
-1,NaN,NaN,548.85308,0
-1,NaN,NaN,548.873066,0
-1,NaN,NaN,548.885064,0
1,954.4951,188.5483,548.905107,4.24095103517175
-1,NaN,NaN,548.921085,0
-1,NaN,NaN,548.937077,0
-1,NaN,NaN,548.951083,0
1,941.014,177.7143,548.973114,4.19927248731256
-1,NaN,NaN,548.985067,0
1,935.9658,176.7807,549.001079,4.21011401340365
-1,NaN,NaN,549.01707,0
1,935.2245,176.4987,549.03507,4.1016461327672
-1,NaN,NaN,549.04907,0
1,936.6506,180.3611,549.067072,4.14874264970422
-1,NaN,NaN,549.083071,0
-1,NaN,NaN,549.09709,0
-1,NaN,NaN,549.115091,0
-1,NaN,NaN,549.13109,0
-1,NaN,NaN,549.147093,0
1,933.1965,197.275,549.165076,4.08699503168464
-1,NaN,NaN,549.181088,0
-1,NaN,NaN,549.195077,0
-1,NaN,NaN,549.211086,0
-1,NaN,NaN,549.229078,0
-1,NaN,NaN,549.24308,0
1,933.2526,200.012,549.261081,4.13942290470004
-1,NaN,NaN,549.277081,0
1,935.4547,199.9018,549.29308,4.02693124487996
-1,NaN,NaN,549.309081,0
-1,NaN,NaN,549.329084,0
-1,NaN,NaN,549.341084,0
1,941.016,195.8077,549.359085,4.08625788986683
-1,NaN,NaN,549.375104,0
1,942.3834,198.8736,549.393104,4.15237573906779
-1,NaN,NaN,549.405086,0
1,940.8012,199.8743,549.427109,4.14087437093258
-1,NaN,NaN,549.439087,0
1,939.5287,203.6951,549.457088,4.23451932147145
-1,NaN,NaN,549.475112,0
1,938.1401,201.1488,549.489091,4.22702077776194
-1,NaN,NaN,549.503091,0
1,935.9341,197.7504,549.525092,4.25287149846554
-1,NaN,NaN,549.537105,0
1,934.9328,193.1853,549.5531,4.24357457086444
-1,NaN,NaN,549.569094,0
1,934.6403,189.1149,549.587107,4.20403573662043
-1,NaN,NaN,549.601107,0
1,935.907,188.3828,549.619096,4.23220777884126
-1,NaN,NaN,549.631097,0
1,937.2277,188.3592,549.651116,4.26178798079491
-1,NaN,NaN,549.663099,0
1,939.0718,189.8493,549.6851,4.2994418181479
-1,NaN,NaN,549.6971,0
1,941.313,190.8772,549.717105,4.34432225301862
-1,NaN,NaN,549.729121,0
1,943.7782,192.1194,549.749107,4.33187792077661
-1,NaN,NaN,549.761103,0
1,945.0613,193.7616,549.783104,4.33802651241422
-1,NaN,NaN,549.795116,0
-1,NaN,NaN,549.811109,0
-1,NaN,NaN,549.827105,0
-1,NaN,NaN,549.84511,0
-1,NaN,NaN,549.859124,0
-1,NaN,NaN,549.879138,0
-1,NaN,NaN,549.891111,0
-1,NaN,NaN,549.909129,0
-1,NaN,NaN,549.92511,0
-1,NaN,NaN,549.94114,0
-1,NaN,NaN,549.955111,0
-1,NaN,NaN,549.979113,0
-1,NaN,NaN,549.989114,0
-1,NaN,NaN,550.007114,0
-1,NaN,NaN,550.023125,0
-1,NaN,NaN,550.039149,0
-1,NaN,NaN,550.053116,0
-1,NaN,NaN,550.075136,0
-1,NaN,NaN,550.087119,0
1,927.5516,188.2206,550.105118,4.61502792313695
-1,NaN,NaN,550.119139,0
1,929.117,187.0723,550.137119,4.65414766222239
-1,NaN,NaN,550.15112,0
1,931.8297,186.001,550.173131,4.61717089638114
-1,NaN,NaN,550.183134,0
1,934.7197,185.1003,550.205136,4.60280245169997
-1,NaN,NaN,550.215123,0
-1,NaN,NaN,550.233138,0
-1,NaN,NaN,550.247124,0
1,939.4789,183.4473,550.269126,4.57781367003918
-1,NaN,NaN,550.279126,0
1,940.9525,182.0361,550.29914,4.50122402980924
1,939.5738,191.6808,550.315127,4.4933189637959
1,935.2186,203.7518,550.331128,4.49315691366792
-1,NaN,NaN,550.347151,0
1,910.7821,265.2973,550.36313,4.50521940365434
1,896.3198,303.9215,550.381143,4.47310414165258
1,880.9359,346.2953,550.397132,4.46027982980013
-1,NaN,NaN,550.411149,0
1,845.8547,445.0271,550.427151,4.43454179912806
-1,NaN,NaN,550.445147,0
1,828.2368,491.7731,550.459134,4.43091290071607
1,827.0384,499.0733,550.477153,4.44585410878062
1,827.9396,502.8569,550.493144,4.46846801787615
-1,NaN,NaN,550.509137,0
1,831.9981,503.2704,550.525137,4.43704565986991
-1,NaN,NaN,550.543139,0
1,839.0919,503.5108,550.557139,4.42053703591228
-1,NaN,NaN,550.57514,0
1,845.1388,504.1418,550.591142,4.42985352128744
-1,NaN,NaN,550.605141,0
1,851.9941,502.5419,550.625155,4.4448277913034
-1,NaN,NaN,550.639143,0
1,853.081,503.2181,550.655156,4.48651053011417
-1,NaN,NaN,550.675158,0
1,855.705,503.6577,550.689148,4.45870915427804
-1,NaN,NaN,550.703145,0
1,858.4178,504.0233,550.723176,4.46320185437799
-1,NaN,NaN,550.73515,0
1,858.8054,505.1309,550.753165,4.40124934539199
-1,NaN,NaN,550.771151,0
1,859.4745,506.903,550.785149,4.39506070688367
-1,NaN,NaN,550.801151,0
1,858.9284,507.6496,550.819151,4.38722874969244
1,858.9308,508.5253,550.833151,4.30259248241782
1,856.8248,508.7834,550.851152,4.31208917871118
1,855.8179,510.8866,550.869152,4.22194274142385
1,853.8942,511.6281,550.883171,4.21050796285272
1,853.041,512.611,550.899164,4.25624195486307
1,852.3772,512.7342,550.915155,4.24971058964729
1,851.3016,513.1952,550.931192,4.24861209467053
1,850.9571,514.9644,550.947157,4.28824545815587
1,851.8304,514.74,550.965169,4.23723505809903
1,852.8692,514.3763,550.981175,4.24174917861819
1,853.8721,514.9377,550.997159,4.25664847716689
1,854.2936,515.0873,551.013179,4.23598848283291
1,855.9912,514.8212,551.029159,4.2586624622345
1,856.6171,514.4963,551.047162,4.26240498200059
1,858.0974,513.5435,551.061162,4.24529379233718
1,858.4657,513.1293,551.079175,4.18703025206923
1,864.6165,498.9518,551.095165,4.19415114447474
1,866.9722,490.0067,551.111181,4.12443652749062
-1,NaN,NaN,551.125203,0
-1,NaN,NaN,551.143165,0
-1,NaN,NaN,551.159184,0
-1,NaN,NaN,551.179166,0
1,888.118,351.4266,551.191198,4.06452268362045
-1,NaN,NaN,551.209186,0
1,858.9332,306.5671,551.2272,4.04582545161247
-1,NaN,NaN,551.241181,0
-1,NaN,NaN,551.255185,0
-1,NaN,NaN,551.275171,0
1,821.9242,274.0255,551.295174,3.98611323907971
-1,NaN,NaN,551.305172,0
-1,NaN,NaN,551.321197,0
1,845.5342,260.0607,551.339181,3.98317817598581
-1,NaN,NaN,551.353175,0
1,898.2494,229.0174,551.379175,4.09468822181225
-1,NaN,NaN,551.385176,0
1,894.8568,229.5513,551.407183,4.07009245827794
1,891.765,234.7252,551.421188,4.08339779824018
-1,NaN,NaN,551.433177,0
-1,NaN,NaN,551.45118,0
1,886.8497,236.8033,551.471209,4.06506843864918
-1,NaN,NaN,551.483202,0
1,885.9786,238.0687,551.501214,4.05781948938966
1,862.4771,253.9188,551.519223,3.93012212589383
-1,NaN,NaN,551.531182,0
-1,NaN,NaN,551.545198,0
1,867.782,250.7416,551.565203,3.98696819320321
-1,NaN,NaN,551.579184,0
1,895.4588,231.6696,551.597206,4.00970876216888
-1,NaN,NaN,551.613187,0
1,899.4205,227.1553,551.629186,3.99621622636914
-1,NaN,NaN,551.645187,0
1,899.9284,221.8335,551.663197,4.10794978961349
-1,NaN,NaN,551.67719,0
-1,NaN,NaN,551.69321,0
1,918.8391,207.3522,551.713192,3.99120338261127
-1,NaN,NaN,551.727203,0
-1,NaN,NaN,551.741197,0
1,893.0977,224.7161,551.763208,3.95592674612999
1,867.3001,240.4736,551.779194,3.83498868905008
-1,NaN,NaN,551.791197,0
1,813.1872,274.6741,551.807195,3.78842162899673
-1,NaN,NaN,551.825212,0
-1,NaN,NaN,551.839197,0
1,838.0668,252.2653,551.859198,3.96226765587926
-1,NaN,NaN,551.875223,0
1,840.4417,246.5406,551.893199,3.91800329089165
-1,NaN,NaN,551.905217,0
-1,NaN,NaN,551.923232,0
-1,NaN,NaN,551.9372,0
-1,NaN,NaN,551.955203,0
-1,NaN,NaN,551.973214,0
-1,NaN,NaN,551.987221,0
-1,NaN,NaN,552.001206,0
1,927.3664,212.3029,552.021207,4.05727745965123
1,926.6657,219.1143,552.037206,4.06181765720248
-1,NaN,NaN,552.049208,0
-1,NaN,NaN,552.065236,0
-1,NaN,NaN,552.081208,0
1,924.964,239.7723,552.099222,4.31816186755896
1,919.3323,261.1099,552.119214,4.43449569866061
-1,NaN,NaN,552.131211,0
1,901.8062,325.7262,552.151232,4.36969799920917
1,892.0062,362.9204,552.169245,4.30156150832772
1,878.9052,401.1696,552.181214,4.19173622503877
1,865.1147,436.2025,552.197224,4.12999978289008
1,851.8859,463.4641,552.21622,4.13887575268745
-1,NaN,NaN,552.228214,0
1,843.7641,483.7029,552.246227,4.18668612837791
-1,NaN,NaN,552.262217,0
1,841.9205,487.2788,552.280233,4.22460399568081
1,841.8712,488.8134,552.294218,4.22205729410052
1,841.7786,490.7597,552.31222,4.24279645085335
-1,NaN,NaN,552.326234,0
1,844.4984,492.5045,552.342235,4.24527330324054
-1,NaN,NaN,552.358223,0
1,848.5817,498.1634,552.37826,4.2381789535284
-1,NaN,NaN,552.390222,0
1,852.588,504.9319,552.408255,4.28680749610066
-1,NaN,NaN,552.458226,0
1,856.3862,509.7324,552.462233,4.30705538019538
-1,NaN,NaN,552.464226,0
1,856.3659,512.6793,552.476225,4.3210000731051
-1,NaN,NaN,552.488226,0
1,856.4515,515.9636,552.506228,4.35426272451878
-1,NaN,NaN,552.524227,0
1,856.803,517.7183,552.538229,4.37999051064253
1,856.2643,516.1852,552.554263,4.35627857223153
1,854.8685,516.5337,552.574266,4.33039758354425
-1,NaN,NaN,552.58623,0
1,852.7549,514.2933,552.602231,4.32591233402491
-1,NaN,NaN,552.622289,0
1,852.7736,514.1461,552.634243,4.32184105738997
-1,NaN,NaN,552.650238,0
-1,NaN,NaN,552.668237,0
1,849.8109,513.3168,552.684234,4.30161925032735
1,848.2908,517.18,552.700235,4.30485280230641
1,843.5867,520.6795,552.72024,4.22957120463252
1,835.8457,524.4717,552.732237,4.1724550537765
1,828.791,527.5941,552.748238,4.14593191817403
1,821.2294,531.4852,552.768267,4.12253197282553
1,813.5013,535.7614,552.782241,4.11098869517446
1,805.2895,540.8116,552.79624,4.10861149430275
1,799.983,543.9225,552.81626,4.1114897467196
1,799.1063,544.4852,552.830279,4.14418941363692
1,798.7773,545.0551,552.846242,4.17474517598748
1,798.0877,546.1667,552.862293,4.17791772633791
1,796.3735,545.8,552.880244,4.2282403446734
1,792.6461,545.5406,552.894244,4.19091759249568
1,785.3373,541.9915,552.912253,4.19925060123205
1,773.9684,537.9434,552.928246,4.19246125966311
1,762.108,531.9682,552.942319,4.22192178666592
1,747.6218,525.9003,552.960265,4.20968001708388
1,734.4615,520.3524,552.97726,4.22201445326209
1,720.7034,514.9417,552.991249,4.22210758551955
1,708.4728,510.3739,553.009285,4.23412583768368
1,700.1067,506.8356,553.027263,4.21315245330334
1,698.0632,505.3177,553.041251,4.23127878457308
1,699.0168,507.3997,553.057269,4.21996787190437
1,703.241,508.0048,553.079262,4.21142810955644
1,704.989,509.5974,553.089253,4.20912122353911
1,708.2562,510.0837,553.105254,4.20598778873682
1,710.9493,510.822,553.127255,4.20066295191646
1,713.8572,511.4029,553.139276,4.19457675889134
1,716.9742,511.7185,553.153256,4.18788800016046
1,718.2083,512.538,553.177283,4.18846309185028
1,717.9002,512.558,553.185257,4.2080762796104
1,717.8869,511.9507,553.203275,4.20775217935443
1,716.4122,511.4371,553.221282,4.20496985316277
1,716.7483,510.2961,553.235279,4.18533245101571
1,715.0696,508.6737,553.251261,4.16224356740713
1,714.978,507.7886,553.273274,4.14597894996405
1,714.1693,506.7696,553.283282,4.13651717826724
1,714.1628,505.9804,553.301282,4.1407854296267
1,714.3013,504.8657,553.319266,4.15762374177575
1,713.995,504.0259,553.333296,4.1627804748714
1,714.4239,504.0155,553.349265,4.17253049090505
1,715.0775,504.1617,553.367267,4.16253414005041
1,715.8345,504.4526,553.381266,4.1450965218246
1,717.4475,504.8007,553.397267,4.13567340001464
1,717.9712,505.1082,553.413309,4.12942096590996
1,718.8227,505.3086,553.431269,4.13506478071213
1,719.1204,505.4989,553.447285,4.15808614343405
1,719.3574,505.5553,553.463308,4.15257876738906
1,719.6787,505.4332,553.481273,4.15123160928488
1,719.9799,505.1132,553.495271,4.15084417909384
1,719.387,504.4384,553.511272,4.14621224626899
1,719.5023,503.9475,553.529281,4.16112598031759
1,718.0451,503.7111,553.543275,4.17847838252783
1,723.1729,504.3852,553.559274,4.20331722125411
1,728.9431,506.5481,553.579277,4.17056679725647
-1,NaN,NaN,553.591294,0
1,759.7277,515.6628,553.609278,4.15057735517621
-1,NaN,NaN,553.629278,0
1,800.2333,527.7604,553.641277,4.16564382612705
-1,NaN,NaN,553.655278,0
1,839.0997,539.2372,553.679281,4.14919154718518
-1,NaN,NaN,553.68928,0
1,861.6503,545.905,553.707301,4.19467780739069
1,865.1769,547.4836,553.727283,4.19019302353263
1,864.7317,547.3848,553.739284,4.17937757447362
-1,NaN,NaN,553.753283,0
1,865.6516,547.3046,553.777286,4.21557761728764
-1,NaN,NaN,553.787284,0
1,866.6542,546.4953,553.803299,4.2125778272748
-1,NaN,NaN,553.821289,0
1,867.4609,545.3762,553.835311,4.24312334507704
1,866.1886,544.2772,553.851289,4.26537031307817
1,862.3557,543.1148,553.869291,4.23224316909909
1,859.4986,542.1055,553.885308,4.23610210418701
1,853.9377,541.2131,553.899302,4.24593780189753
1,849.7656,540.3471,553.919311,4.22671623528004
1,845.1613,539.7386,553.933294,4.22584777697921
1,841.0324,539.3307,553.949294,4.2216069996357
1,836.9963,539.6476,553.965294,4.19693207368255
1,833.5115,540.2578,553.983294,4.21327399089932
1,832.4402,541.3987,553.997295,4.22343611717224
1,831.9714,542.2635,554.013296,4.24015475437045
1,830.3831,544.0134,554.031298,4.25331527367234
1,829.3549,545.0526,554.04531,4.26793191581964
1,827.0079,546.2925,554.061315,4.27518924698234
1,825.6548,546.2195,554.079316,4.27538715302944
1,823.218,545.879,554.095299,4.26065130159259
1,822.2694,544.7449,554.1113,4.23829210922122
1,820.3375,543.9707,554.129314,4.22019418329
1,819.2395,543.0714,554.1433,4.21705935150385
1,817.9053,541.1403,554.159302,4.23371512442827
1,817.4308,539.5877,554.179303,4.22874512150884
1,817.1893,538.8865,554.191304,4.25341911613941
1,815.9984,538.7505,554.207305,4.28478373214602
1,812.7565,539.0677,554.225309,4.28777653723955
1,808.9233,537.8449,554.24132,4.28709713742137
1,802.6154,537.4108,554.257306,4.19714255258441
1,797.717,536.08,554.277309,4.208963830024
1,792.8253,535.6321,554.289333,4.21413639560342
1,787.9849,535.005,554.305307,4.24134265631437
1,782.5785,533.804,554.325309,4.25966642796993
1,778.5699,533.3745,554.339314,4.26003104075789
1,777.83,533.2056,554.355311,4.25727525725961
